,assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts,position,player
152,0,,,,0,0,0,,,0.0,,,129,,,1,,0,0,0.0,,0.0,,2020-09-12T14:00:00Z,,,,0,,,16,0,,0,0,,0,1,0,538,,,,0,1,0.0,0,0,0,0,45,True,,0,,,,,,2,241
153,0,,,,0,0,0,,,0.0,,,129,,,15,,0,0,0.0,,0.0,,2020-09-19T16:30:00Z,,,,0,,,13,0,,0,0,,0,2,0,547,,,,3,1,0.0,0,-77,34,111,45,False,,0,,,,,,2,241
154,0,,,,0,0,0,,,0.0,,,129,,,21,,0,0,0.0,,0.0,,2020-09-26T14:00:00Z,,,,0,,,7,0,,0,0,,0,3,0,494,,,,2,1,0.0,0,-83,26,109,45,True,,0,,,,,,2,241
155,0,,,,0,0,0,,,0.0,,,129,,,31,,0,0,0.0,,0.0,,2020-10-03T11:30:00Z,,,,0,,,5,0,,0,0,,0,4,0,457,,,,0,4,0.0,0,-53,19,72,45,False,,0,,,,,,2,241
156,0,,,,0,0,0,,,0.0,,,129,,,40,,0,0,0.0,,0.0,,2020-10-18T13:00:00Z,,,,0,,,3,0,,0,0,,0,5,0,569,,,,1,1,0.0,0,72,154,82,45,True,,0,,,,,,2,241
157,0,,,,0,0,0,,,0.0,,,129,,,53,,0,0,0.0,,0.0,,2020-10-24T14:00:00Z,,,,0,,,8,0,,0,0,,0,6,0,1050,,,,2,1,0.0,0,256,383,127,45,False,,0,,,,,,2,241
158,0,,,,0,0,0,,,0.0,,,129,,,68,,0,0,0.0,,0.0,,2020-10-30T20:00:00Z,,,,0,,,20,0,,0,0,,0,7,0,1399,,,,0,2,0.0,0,146,293,147,45,False,,0,,,,,,2,241
159,0,,,,0,0,0,,,0.0,,,129,,,72,,0,0,0.0,,0.0,,2020-11-07T15:00:00Z,,,,0,,,10,0,,0,0,,0,8,0,1525,,,,1,4,0.0,0,6,207,201,45,True,,0,,,,,,2,241
160,0,,,,0,0,0,,,0.0,,,129,,,80,,0,0,0.0,,0.0,,2020-11-23T17:30:00Z,,,,0,,,4,0,,0,0,,0,9,0,1286,,,,0,1,0.0,0,-263,91,354,45,False,,0,,,,,,2,241
161,0,,,,0,0,0,,,0.0,,,129,,,92,,0,0,0.0,,0.0,,2020-11-27T20:00:00Z,,,,0,,,14,0,,0,0,,0,10,0,1475,,,,2,0,0.0,0,71,163,92,45,True,,0,,,,,,2,241
162,0,,,,0,0,0,,,0.0,,,129,,,107,,0,0,0.0,,0.0,,2020-12-06T12:00:00Z,,,,0,,,18,0,,0,0,,0,11,0,1555,,,,5,1,0.0,0,-13,133,146,45,False,,0,,,,,,2,241
163,0,,,,0,0,0,,,0.0,,,129,,,110,,0,0,0.0,,0.0,,2020-12-13T14:15:00Z,,,,0,,,17,0,,0,0,,0,12,0,1580,,,,1,1,0.0,0,-61,107,168,45,True,,0,,,,,,2,241
164,0,,,,0,0,0,,,0.0,,,129,,,125,,0,0,0.0,,0.0,,2020-12-16T20:00:00Z,,,,0,,,19,0,,0,0,,0,13,0,1651,,,,1,1,0.0,0,5,98,93,45,False,,0,,,,,,2,241
165,0,,,,0,4,0,,,0.0,,,129,,,132,,3,0,0.3,,3.0,,2020-12-19T12:30:00Z,,,,27,,,11,0,,0,0,,0,14,0,1700,,,,7,0,0.0,0,-12,93,105,45,True,,0,,,,,,2,241
166,0,,,,0,0,0,,,0.0,,,129,,,140,,0,0,0.0,,0.0,,2020-12-26T15:00:00Z,,,,0,,,2,0,,0,0,,0,15,0,1858,,,,0,3,0.0,0,26,194,168,45,False,,0,,,,,,2,241
167,0,,,,0,12,0,,,0.1,,,129,,,152,,1,0,1.2,,12.0,,2020-12-28T15:00:00Z,,,,90,,,9,0,,0,0,,0,16,0,1925,,,,1,1,0.0,2,16,120,104,45,True,,0,,,,,,2,241
168,0,,,,2,24,1,,,0.3,,,129,,,162,,0,0,2.0,,17.6,,2021-01-02T15:00:00Z,,,,90,,,15,0,,0,0,,0,17,0,3194,,,,0,2,2.0,8,1067,1360,293,45,True,,0,,,,,,2,241
169,0,,,,0,23,1,,,0.3,,,129,,,169,,0,0,2.5,,18.4,,2021-01-14T20:00:00Z,,,,90,,,1,0,,0,0,,0,18,0,7788,,,,0,0,6.0,5,1246,2361,1115,45,False,,1,,,,,,2,241
170,0,,,,0,12,0,,,0.1,,,129,,,185,,4,0,1.6,,14.2,,2021-01-17T19:15:00Z,,,,90,,,12,0,,0,0,,0,19,0,4490,,,,0,4,2.0,0,-100,584,684,45,False,,0,,,,,,2,241
171,0,,,,0,0,0,,,0.0,,,129,,,195,,0,0,0.0,,0.0,,2021-01-26T18:00:00Z,,,,0,,,19,0,,0,0,,0,20,0,4332,,,,3,2,0.0,0,-343,874,1217,45,True,,0,,,,,,2,241
172,0,,,,0,0,0,,,0.0,,,129,,,202,,0,0,0.0,,0.0,,2021-01-30T15:00:00Z,,,,0,,,20,0,,0,0,,0,21,0,3541,,,,0,1,0.0,0,-788,34,822,45,True,,0,,,,,,2,241
173,0,,,,0,0,0,,,0.0,,,129,,,217,,0,0,0.0,,0.0,,2021-02-02T20:15:00Z,,,,0,,,14,0,,0,0,,0,22,0,3054,,,,2,1,0.0,0,-507,11,518,45,False,,0,,,,,,2,241
174,0,,,,0,0,0,,,0.0,,,129,,,222,,0,0,0.0,,0.0,,2021-02-08T20:00:00Z,,,,0,,,10,0,,0,0,,0,23,0,2748,,,,0,2,0.0,0,-311,9,320,45,False,,0,,,,,,2,241
175,0,,,,0,0,0,,,0.0,,,129,,,232,,0,0,0.0,,0.0,,2021-02-13T15:00:00Z,,,,0,,,4,0,,0,0,,0,24,0,2524,,,,3,0,0.0,0,-220,23,243,45,True,,0,,,,,,2,241
176,0,,,,0,0,0,,,0.0,,,129,,,241,,0,0,0.0,,0.0,,2021-02-22T20:00:00Z,,,,0,,,3,0,,0,0,,0,25,0,2423,,,,2,1,0.0,0,-125,20,145,44,False,,0,,,,,,2,241
177,0,,,,0,0,0,,,0.0,,,129,,,250,,0,0,0.0,,0.0,,2021-02-28T12:00:00Z,,,,0,,,8,0,,0,0,,0,26,0,2296,,,,0,0,0.0,0,-122,27,149,44,True,,0,,,,,,2,241
178,0,,,,0,0,0,,,0.0,,,129,,,281,,0,0,0.0,,0.0,,2021-03-03T20:15:00Z,,,,0,,,13,0,,0,0,,0,26,0,2296,,,,0,0,0.0,0,-122,27,149,44,True,,0,,,,,,2,241
179,0,,,,0,0,0,,,0.0,,,129,,,266,,0,0,0.0,,0.0,,2021-03-07T19:15:00Z,,,,0,,,17,0,,0,0,,0,27,0,2241,,,,1,4,0.0,0,-70,19,89,44,False,,0,,,,,,2,241
180,0,,,,0,0,0,,,0.0,,,129,,,270,,0,0,0.0,,0.0,,2021-03-13T15:00:00Z,,,,0,,,18,0,,0,0,,0,28,0,2185,,,,0,1,0.0,0,-56,20,76,44,True,,0,,,,,,2,241
181,0,,,,0,0,0,,,0.0,,,129,,,292,,0,0,0.0,,0.0,,2021-04-05T17:00:00Z,,,,0,,,7,0,,0,0,,0,30,0,2131,,,,1,1,0.0,0,-9,32,41,44,False,,0,,,,,,2,241
182,0,,,,0,0,0,,,0.0,,,129,,,301,,0,0,0.0,,0.0,,2021-04-10T16:30:00Z,,,,0,,,5,0,,0,0,,0,31,0,2115,,,,4,1,0.0,0,-15,25,40,44,True,,0,,,,,,2,241
183,0,,,,0,0,0,,,0.0,,,129,,,323,,0,0,0.0,,0.0,,2021-04-26T19:00:00Z,,,,0,,,9,0,,0,0,,0,33,0,2080,,,,1,2,0.0,0,-10,33,43,44,False,,0,,,,,,2,241
184,0,,,,0,0,0,,,0.0,,,129,,,332,,0,0,0.0,,0.0,,2021-05-01T11:30:00Z,,,,0,,,12,0,,0,0,,0,34,0,2106,,,,2,0,0.0,0,7,45,38,44,True,,0,,,,,,2,241
185,0,,,,0,0,0,,,0.0,,,129,,,346,,0,0,0.0,,0.0,,2021-05-08T14:00:00Z,,,,0,,,15,0,,0,0,,0,35,0,2128,,,,2,0,0.0,0,15,58,43,44,False,,0,,,,,,2,241
186,0,,,,0,0,0,,,0.0,,,129,,,317,,0,0,0.0,,0.0,,2021-05-11T19:15:00Z,,,,0,,,16,0,,0,0,,0,35,0,2128,,,,1,3,0.0,0,15,58,43,44,False,,0,,,,,,2,241
187,0,,,,0,2,0,,,0.0,,,129,,,355,,0,0,0.4,,4.2,,2021-05-16T11:00:00Z,,,,17,,,2,0,,0,0,,0,36,0,2165,,,,2,3,0.0,1,22,51,29,44,True,,0,,,,,,2,241
188,0,,,,0,14,0,,,10.6,,,129,,,362,,3,0,5.2,,22.6,,2021-05-19T18:00:00Z,,,,90,,,1,0,,0,0,,0,37,0,2203,,,,3,1,19.0,1,25,52,27,44,True,,0,,,,,,2,241
189,0,,,,0,6,0,,,0.0,,,129,,,374,,1,0,0.9,,9.2,,2021-05-23T15:00:00Z,,,,57,,,11,0,,0,0,,0,38,0,2271,,,,0,2,0.0,1,57,92,35,44,False,,0,,,,,,2,241
190,0,,,,0,0,0,,,0.0,,,147,,,3,,0,0,0.0,,0.0,,2021-08-14T14:00:00Z,,,,0,,,6,0,,0,0,,0,1,0,9200,,,,0,3,0.0,0,0,0,0,45,False,,0,,,,,,2,241
191,0,,,,0,0,0,,,0.0,,,147,,,13,,0,0,0.0,,0.0,,2021-08-21T14:00:00Z,,,,0,,,3,0,,0,0,,0,2,0,10345,,,,0,0,0.0,0,-869,395,1264,45,True,,0,,,,,,2,241
192,0,,,,0,0,0,,,0.0,,,147,,,28,,0,0,0.0,,0.0,,2021-08-28T14:00:00Z,,,,0,,,19,0,,0,0,,0,3,0,9599,,,,2,2,0.0,0,-1195,233,1428,45,False,,0,,,,,,2,241
193,0,,,,0,0,0,,,0.0,,,147,,,34,,0,0,0.0,,0.0,,2021-09-11T11:30:00Z,,,,0,,,17,0,,0,0,,0,4,0,9096,,,,0,3,0.0,0,-928,423,1351,44,True,,0,,,,,,2,241
194,0,,,,0,0,0,,,0.0,,,147,,,44,,0,0,0.0,,0.0,,2021-09-18T14:00:00Z,,,,0,,,11,0,,0,0,,0,5,0,8881,,,,0,3,0.0,0,-456,342,798,44,False,,0,,,,,,2,241
195,0,,,,0,0,0,,,0.0,,,147,,,54,,0,0,0.0,,0.0,,2021-09-27T19:00:00Z,,,,0,,,4,0,,0,0,,0,6,0,8680,,,,1,1,0.0,0,-389,267,656,44,True,,0,,,,,,2,241
196,0,,,,0,0,0,,,0.0,,,147,,,64,,0,0,0.0,,0.0,,2021-10-03T13:00:00Z,,,,0,,,9,0,,0,0,,0,7,0,8451,,,,2,2,0.0,0,-333,158,491,44,True,,0,,,,,,2,241
197,0,,,,0,3,0,,,0.0,,,147,,,71,,1,0,0.2,,2.0,,2021-10-18T19:00:00Z,,,,8,,,1,0,,0,0,,0,8,0,8318,,,,2,2,0.0,1,-258,141,399,44,False,,0,,,,,,2,241
198,0,,,,0,0,0,,,0.0,,,147,,,85,,0,0,0.0,,0.0,,2021-10-23T14:00:00Z,,,,0,,,14,0,,0,0,,0,9,0,8279,,,,1,1,0.0,0,-116,138,254,44,True,,0,,,,,,2,241
199,0,,,,0,0,0,,,0.0,,,147,,,95,,0,0,0.0,,0.0,,2021-10-30T14:00:00Z,,,,0,,,12,0,,0,0,,0,10,0,8190,,,,2,0,0.0,0,-196,220,416,43,False,,0,,,,,,2,241
200,0,,,,0,0,0,,,0.0,,,147,,,105,,0,0,0.0,,0.0,,2021-11-06T15:00:00Z,,,,0,,,20,0,,0,0,,0,11,0,8149,,,,0,2,0.0,0,-136,155,291,43,True,,0,,,,,,2,241
201,0,,,,0,0,0,,,0.0,,,147,,,112,,0,0,0.0,,0.0,,2021-11-20T15:00:00Z,,,,0,,,5,0,,0,0,,0,12,0,8175,,,,3,3,0.0,0,-55,216,271,43,False,,0,,,,,,2,241
202,0,,,,0,18,0,,,10.7,,,147,,,126,,2,0,3.0,,17.6,,2021-11-27T15:00:00Z,,,,90,,,2,0,,0,0,,0,13,0,8101,,,,2,1,2.0,1,-124,143,267,43,True,,0,,,,,,2,241
203,0,,,,0,8,0,,,0.0,,,147,,,133,,1,0,1.8,,15.8,,2021-11-30T20:15:00Z,,,,90,,,10,0,,0,0,,0,14,0,8158,,,,0,1,2.0,2,16,147,131,43,False,,0,,,,,,2,241
204,0,,,,0,17,0,,,10.4,,,147,,,144,,1,0,4.4,,23.6,,2021-12-05T14:00:00Z,,,,90,,,13,0,,0,0,,0,15,0,8120,,,,0,1,10.0,2,-79,130,209,43,False,,0,,,,,,2,241
205,0,,,,2,29,0,,,0.0,,,147,,,156,,1,1,7.6,,42.6,,2021-12-12T16:30:00Z,,,,90,,,8,0,,0,0,,0,16,0,8695,,,,1,3,33.0,10,414,634,220,43,True,,0,,,,,,2,241
206,0,,,,0,11,0,,,0.2,,,147,,,165,,2,0,6.3,,29.6,,2021-12-15T19:30:00Z,,,,80,,,16,0,,0,0,,0,17,0,16988,,,,2,2,33.0,0,7169,7537,368,43,True,,1,,,,,,2,241
207,0,,,,0,8,0,,,0.4,,,147,,,188,,3,0,1.3,,6.8,,2021-12-26T15:00:00Z,,,,90,,,17,0,,0,0,,0,19,0,16413,,,,0,3,6.0,0,536,1554,1018,43,False,,1,,,,,,2,241
208,0,,,,0,3,0,,,0.3,,,147,,,194,,0,0,0.5,,2.4,,2021-12-28T15:00:00Z,,,,7,,,15,0,,0,0,,0,20,0,23549,,,,0,3,2.0,1,3694,4422,728,43,True,,0,,,,,,2,241
209,0,,,,0,0,0,,,0.0,,,147,,,204,,0,0,0.0,,0.0,,2022-01-01T17:30:00Z,,,,0,,,19,0,,0,0,,0,21,0,17827,,,,3,2,0.0,0,-1019,1226,2245,43,True,,0,,,,,,2,241
210,0,,,,0,0,0,,,0.0,,,147,,,212,,0,0,0.0,,0.0,,2022-01-14T20:00:00Z,,,,0,,,4,0,,0,0,,0,22,0,14393,,,,1,1,0.0,0,-2674,406,3080,43,False,,0,,,,,,2,241
211,0,,,,0,0,0,,,0.0,,,147,,,224,,0,0,0.0,,0.0,,2022-01-23T14:00:00Z,,,,0,,,11,0,,0,0,,0,23,0,13051,,,,3,1,0.0,0,-2442,12,2454,43,True,,0,,,,,,2,241
212,0,,,,0,0,0,,,0.0,,,147,,,234,,0,0,0.0,,0.0,,2022-02-09T19:45:00Z,,,,0,,,15,0,,0,0,,0,24,0,11901,,,,1,1,0.0,0,-1247,19,1266,43,False,,0,,,,,,2,241
213,0,,,,0,0,0,,,0.0,,,147,,,241,,0,0,0.0,,0.0,,2022-02-12T15:00:00Z,,,,0,,,3,0,,0,0,,0,25,0,11609,,,,0,0,0.0,0,-352,117,469,43,False,,0,,,,,,2,241
214,0,,,,0,0,0,,,0.0,,,147,,,254,,0,0,0.0,,0.0,,2022-02-19T15:00:00Z,,,,0,,,6,0,,0,0,,0,26,0,11288,,,,1,0,0.0,0,-370,176,546,43,True,,0,,,,,,2,241
215,0,,,,0,0,0,,,0.0,,,147,,,178,,0,0,0.0,,0.0,,2022-02-23T19:30:00Z,,,,0,,,18,0,,0,0,,0,26,0,11288,,,,4,1,0.0,0,-370,176,546,43,False,,0,,,,,,2,241
216,0,,,,0,0,0,,,0.0,,,147,,,265,,0,0,0.0,,0.0,,2022-02-26T15:00:00Z,,,,0,,,5,0,,0,0,,0,27,0,10928,,,,1,1,0.0,0,-327,108,435,43,True,,0,,,,,,2,241
217,0,,,,0,0,0,,,0.0,,,147,,,280,,0,0,0.0,,0.0,,2022-03-05T15:00:00Z,,,,0,,,20,0,,0,0,,0,28,0,10636,,,,2,0,0.0,0,-346,70,416,43,False,,0,,,,,,2,241
218,0,,,,0,0,0,,,0.0,,,147,,,285,,0,0,0.0,,0.0,,2022-03-14T20:00:00Z,,,,0,,,12,0,,0,0,,0,29,0,10458,,,,0,0,0.0,0,-230,96,326,43,True,,0,,,,,,2,241
219,0,,,,0,0,0,,,0.0,,,147,,,304,,0,0,0.0,,0.0,,2022-04-04T19:00:00Z,,,,0,,,1,0,,0,0,,0,31,0,10318,,,,0,3,0.0,0,-100,61,161,43,True,,0,,,,,,2,241
220,0,,,,0,0,0,,,0.0,,,147,,,315,,0,0,0.0,,0.0,,2022-04-10T13:00:00Z,,,,0,,,9,0,,0,0,,0,32,0,10287,,,,1,2,0.0,0,-61,41,102,43,False,,0,,,,,,2,241
221,0,,,,0,0,0,,,0.0,,,147,,,296,,0,0,0.0,,0.0,,2022-04-20T18:45:00Z,,,,0,,,14,0,,0,0,,0,33,0,10231,,,,0,1,0.0,0,-67,61,128,43,False,,0,,,,,,2,241
222,0,,,,0,0,0,,,0.0,,,147,,,336,,0,0,0.0,,0.0,,2022-04-25T19:00:00Z,,,,0,,,10,0,,0,0,,0,34,0,10198,,,,0,0,0.0,0,-71,60,131,43,True,,0,,,,,,2,241
223,0,,,,0,0,0,,,0.0,,,147,,,346,,0,0,0.0,,0.0,,2022-04-30T14:00:00Z,,,,0,,,16,0,,0,0,,0,35,0,10172,,,,2,1,0.0,0,-44,66,110,43,False,,0,,,,,,2,241
224,0,,,,0,0,0,,,0.0,,,147,,,356,,0,0,0.0,,0.0,,2022-05-07T14:00:00Z,,,,0,,,18,0,,0,0,,0,36,0,10059,,,,0,1,0.0,0,-108,68,176,43,True,,0,,,,,,2,241
225,0,,,,0,0,0,,,0.0,,,147,,,361,,0,0,0.0,,0.0,,2022-05-15T13:00:00Z,,,,0,,,2,0,,0,0,,0,37,0,10177,,,,1,1,0.0,0,24,137,113,43,False,,0,,,,,,2,241
226,0,,,,0,0,0,,,0.0,,,147,,,322,,0,0,0.0,,0.0,,2022-05-19T18:45:00Z,,,,0,,,8,0,,0,0,,0,37,0,10177,,,,2,3,0.0,0,24,137,113,43,False,,0,,,,,,2,241
227,0,,,,0,0,0,,,0.0,,,147,,,376,,0,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,0,,,13,0,,0,0,,0,38,0,9884,,,,0,1,0.0,0,-210,23,233,43,True,,0,,,,,,2,241
228,0,,,,0,0,0,,,0.0,,,153,,,1,,0,0,0.0,,0.0,,2022-08-05T19:00:00Z,,,,0,,,1,0,,0,0,,0,1,0,99097,,,,2,0,0.0,0,0,0,0,40,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
229,0,,,,0,0,0,,,0.0,,,153,,,16,,0,0,0.0,,0.0,,2022-08-15T19:00:00Z,,,,0,,,12,0,,0,0,,0,2,0,83179,,,,1,1,0.0,0,-15459,505,15964,40,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
230,0,,,,0,0,0,,,0.0,,,153,,,22,,0,0,0.0,,0.0,,2022-08-20T14:00:00Z,,,,0,,,2,0,,0,0,,0,3,0,72130,,,,1,3,0.0,0,-11564,382,11946,40,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
231,0,,,,0,0,0,,,0.0,,,153,,,37,,0,0,0.0,,0.0,,2022-08-27T14:00:00Z,,,,0,,,13,0,,0,0,,0,4,0,65092,,,,2,4,0.0,0,-7519,225,7744,40,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
232,0,,,,0,0,0,,,0.0,,,153,,,43,,0,0,0.0,,0.0,,2022-08-30T18:30:00Z,,,,0,,,4,0,,0,0,,0,5,0,59881,,,,1,1,0.0,0,-5387,127,5514,40,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
233,0,,,,0,0,0,,,0.0,,,153,,,57,,0,0,0.0,,0.0,,2022-09-03T14:00:00Z,,,,0,,,15,0,,0,0,,0,6,0,60858,,,,0,0,0.0,0,-689,4567,5256,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
234,0,,,,0,7,0,,,0.2,,,153,,,83,,1,0,0.7,,6.6,,2022-10-01T14:00:00Z,,,,46,,,6,0,,0,0,,0,9,0,62257,,,,2,1,0.0,1,2314,5264,2950,39,True,,0,0.0,0.0,0.0,0.4,0.0,2,241
235,0,,,,0,0,0,,,0.0,,,153,,,95,,0,0,0.0,,0.0,,2022-10-09T13:00:00Z,,,,0,,,11,0,,0,0,,0,10,0,112711,,,,1,2,0.0,0,43484,49438,5954,39,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
236,0,,,,0,0,0,,,0.0,,,153,,,105,,0,0,0.0,,0.0,,2022-10-15T11:30:00Z,,,,0,,,10,0,,0,0,,0,11,0,122414,,,,0,0,0.0,0,11046,17195,6149,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
237,0,,,,0,0,0,,,0.0,,,153,,,115,,0,0,0.0,,0.0,,2022-10-18T19:15:00Z,,,,0,,,20,0,,0,0,,0,12,0,122713,,,,1,2,0.0,0,-2877,6037,8914,39,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
238,0,,,,0,0,0,,,0.0,,,153,,,123,,0,0,0.0,,0.0,,2022-10-22T14:00:00Z,,,,0,,,8,0,,0,0,,0,13,0,123668,,,,0,3,0.0,0,3411,9248,5837,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
239,0,,,,0,0,0,,,0.0,,,153,,,135,,0,0,0.0,,0.0,,2022-10-29T14:00:00Z,,,,0,,,17,0,,0,0,,0,14,0,124190,,,,0,1,0.0,0,-196,7106,7302,39,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
240,0,,,,0,0,0,,,0.0,,,153,,,149,,0,0,0.0,,0.0,,2022-11-06T14:00:00Z,,,,0,,,19,0,,0,0,,0,15,0,124011,,,,2,1,0.0,0,-975,5809,6784,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
241,0,,,,0,0,0,,,0.0,,,153,,,157,,0,0,0.0,,0.0,,2022-11-12T15:00:00Z,,,,0,,,16,0,,0,0,,0,16,0,125774,,,,0,1,0.0,0,1238,7109,5871,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
242,0,,,,0,-2,0,,,0.0,,,153,,,165,,3,0,0.3,,2.8,,2022-12-26T15:00:00Z,,,,56,,,9,0,,0,0,,1,17,0,116239,,,,3,0,0.0,-3,-10114,14771,24885,39,True,,0,0.0,0.0,0.0,4.41,1.0,2,241
243,0,,,,0,0,0,,,0.0,,,153,,,171,,0,0,0.0,,0.0,,2022-12-31T15:00:00Z,,,,0,,,3,0,,0,0,,0,18,0,108411,,,,2,0,0.0,0,-7816,510,8326,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
244,0,,,,0,0,0,,,0.0,,,153,,,185,,0,0,0.0,,0.0,,2023-01-04T20:00:00Z,,,,0,,,18,0,,0,0,,0,19,0,106771,,,,4,0,0.0,0,-1969,964,2933,39,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
245,0,,,,0,5,0,,,0.3,,,153,,,194,,1,0,1.2,,9.4,,2023-01-15T14:00:00Z,,,,52,,,6,0,,0,0,,0,20,0,106849,,,,0,1,2.0,1,-1387,2474,3861,39,False,,0,0.0,0.04,0.04,1.35,0.0,2,241
246,0,,,,0,0,0,,,0.0,,,153,,,63,,0,0,0.0,,0.0,,2023-01-18T20:00:00Z,,,,0,,,14,0,,0,0,,0,20,0,106849,,,,1,1,0.0,0,-1387,2474,3861,39,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
247,0,,,,0,0,0,,,0.0,,,153,,,203,,0,0,0.0,,0.0,,2023-01-21T17:30:00Z,,,,0,,,15,0,,0,0,,0,21,0,104908,,,,0,0,0.0,0,-1251,1490,2741,39,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
248,0,,,,0,0,0,,,0.0,,,153,,,216,,0,0,0.0,,0.0,,2023-02-04T15:00:00Z,,,,0,,,14,0,,0,0,,0,22,0,104636,,,,1,2,0.0,0,-946,3255,4201,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
249,0,,,,1,25,0,,,0.3,,,153,,,223,,1,1,8.2,,48.2,,2023-02-11T15:00:00Z,,,,90,,,5,0,,0,0,,0,23,0,104251,,,,1,1,33.0,9,-753,2066,2819,39,True,,0,0.0,0.63,0.63,2.36,1.0,2,241
250,0,,,,0,0,0,,,0.0,,,153,,,232,,0,0,0.0,,0.0,,2023-02-18T15:00:00Z,,,,0,,,4,0,,0,0,,0,24,0,110577,,,,1,1,0.0,0,5681,7396,1715,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
251,0,,,,0,0,0,,,0.0,,,153,,,242,,0,0,0.0,,0.0,,2023-02-25T19:45:00Z,,,,0,,,12,0,,0,0,,0,25,0,122130,,,,0,0,0.0,0,2290,8092,5802,39,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
252,0,,,,0,0,0,,,0.0,,,153,,,252,,0,0,0.0,,0.0,,2023-03-04T15:00:00Z,,,,0,,,2,0,,0,0,,0,26,0,113916,,,,0,1,0.0,0,669,4532,3863,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
253,0,,,,0,0,0,,,0.0,,,153,,,262,,0,0,0.0,,0.0,,2023-03-11T17:30:00Z,,,,0,,,13,0,,0,0,,0,27,0,115479,,,,1,0,0.0,0,1123,5472,4349,39,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
254,0,,,,0,0,0,,,0.0,,,153,,,73,,0,0,0.0,,0.0,,2023-03-15T19:30:00Z,,,,0,,,5,0,,0,0,,0,27,0,115479,,,,0,1,0.0,0,1123,5472,4349,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
255,0,,,,0,12,0,,,0.3,,,153,,,271,,4,0,4.2,,23.0,,2023-03-19T14:00:00Z,,,,90,,,1,0,,0,0,,0,28,0,111897,,,,1,4,19.0,-1,-3384,1332,4716,39,False,,1,0.0,0.14,0.14,1.47,1.0,2,241
256,0,,,,0,0,0,,,0.0,,,153,,,285,,0,0,0.0,,0.0,,2023-04-01T14:00:00Z,,,,0,,,10,0,,0,0,,0,29,0,108550,,,,1,2,0.0,0,-3472,901,4373,39,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
257,0,,,,0,0,0,,,0.0,,,153,,,294,,0,0,0.0,,0.0,,2023-04-09T13:00:00Z,,,,0,,,11,0,,0,0,,0,30,0,107440,,,,5,1,0.0,0,-1472,637,2109,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
258,0,,,,0,3,0,,,0.0,,,153,,,307,,0,0,0.0,,0.0,,2023-04-15T14:00:00Z,,,,1,,,17,0,,0,0,,0,31,0,106702,,,,2,0,0.0,1,-867,774,1641,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
259,0,,,,0,0,0,,,0.0,,,153,,,315,,0,0,0.0,,0.0,,2023-04-22T14:00:00Z,,,,0,,,8,0,,0,0,,0,32,0,106594,,,,0,0,0.0,0,-815,920,1735,39,True,,0,0.0,0.0,0.0,0.0,0.0,2,241
260,0,,,,0,0,0,,,0.0,,,153,,,327,,0,0,0.0,,0.0,,2023-04-25T18:30:00Z,,,,0,,,20,0,,0,0,,0,33,0,105017,,,,0,2,0.0,0,-1034,466,1500,39,False,,0,0.0,0.0,0.0,0.0,0.0,2,241
