assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,487,0.0,0.0,334,0.0,0,0,0.0,20395.0,0.0,0.0,2017-04-25T18:45:00Z,25 Apr 19:45,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,34,0,2247,0.0,0.0,0.0,2,4,0.0,0,-5,7,12,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,487,0.0,0.0,342,0.0,0,0,0.0,21080.0,0.0,0.0,2017-04-30T13:05:00Z,30 Apr 14:05,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,35,0,2254,0.0,0.0,0.0,3,0,0.0,0,-2,5,7,45,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,487,0.0,0.0,354,0.0,0,0,0.0,21796.0,0.0,0.0,2017-05-08T19:00:00Z,08 May 20:00,0.0,0.0,0,0.0,0.0,12,0,0.0,0,0,0.0,0,36,0,2256,0.0,0.0,0.0,0,3,0.0,0,-1,7,8,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,487,0.0,0.0,369,0.0,0,0,0.0,22728.0,0.0,0.0,2017-05-12T19:00:00Z,12 May 20:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,37,0,2252,0.0,0.0,0.0,1,0,0.0,0,-6,7,13,45,False,0.0,0
0,9.0,0.0,0.0,0,3,0,0.0,8.0,0.6,0.0,0.0,487,0.0,0.0,273,0.0,0,0,2.1,22727.0,3.2,0.0,2017-05-15T19:00:00Z,15 May 20:00,0.0,0.0,16,0.0,0.0,18,0,0.0,0,0,0.0,0,37,0,2252,0.0,0.0,0.0,3,4,17.0,1,-6,7,13,45,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,487,0.0,0.0,373,0.0,0,0,0.0,23492.0,0.0,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,38,0,2294,0.0,0.0,0.0,1,5,0.0,0,33,45,12,45,True,0.0,0
0,,,,0,16,0,,,18.2,,,562,,,38,,1,0,3.2,,14.2,,2020-10-04T13:00:00Z,,,,90,,,20,0,,0,0,,0,4,0,0,,,,0,1,0.0,2,0,0,0,45,False,,0
0,,,,0,16,0,,,2.3,,,562,,,46,,1,0,2.1,,19.0,,2020-10-18T11:00:00Z,,,,90,,,15,0,,0,0,,0,5,0,882,,,,1,1,0.0,2,525,707,182,45,False,,0
0,,,,0,17,0,,,23.4,,,562,,,53,,2,0,4.9,,20.0,,2020-10-24T14:00:00Z,,,,90,,,6,0,,0,0,,0,6,0,1700,,,,2,1,6.0,1,616,921,305,45,True,,0
0,,,,3,33,1,,,1.3,,,562,,,61,,0,1,5.2,,43.8,,2020-11-02T17:30:00Z,,,,90,,,18,0,,0,0,,0,7,0,2434,,,,0,2,7.0,15,486,967,481,45,True,,0
0,,,,0,10,0,,,16.6,,,562,,,78,,1,0,3.5,,18.6,,2020-11-07T20:00:00Z,,,,90,,,19,0,,0,0,,0,8,0,12167,,,,0,1,0.0,2,7664,8823,1159,45,False,,0
0,,,,0,15,0,,,13.7,,,562,,,81,,3,0,3.2,,17.6,,2020-11-22T12:00:00Z,,,,90,,,7,0,,0,0,,0,9,0,18683,,,,3,2,1.0,1,4595,7425,2830,45,True,,0
0,,,,0,8,0,,,15.0,,,562,,,94,,1,0,4.4,,15.0,,2020-11-30T17:30:00Z,,,,90,,,9,0,,0,0,,0,10,0,24257,,,,2,1,14.0,2,4111,6849,2738,45,False,,0
0,,,,0,5,0,,,1.1,,,562,,,104,,2,0,0.7,,3.6,,2020-12-05T15:00:00Z,,,,90,,,12,0,,0,0,,0,11,0,23998,,,,0,2,2.0,1,-197,2765,2962,45,False,,0
0,,,,0,13,0,,,10.3,,,562,,,112,,1,0,3.0,,19.8,,2020-12-13T16:30:00Z,,,,90,,,11,0,,0,0,,0,12,0,22445,,,,1,1,0.0,2,-1743,851,2594,45,True,,0
0,,,,0,27,1,,,2.1,,,562,,,121,,0,0,1.3,,10.8,,2020-12-16T20:00:00Z,,,,90,,,3,0,,0,0,,0,13,0,24601,,,,0,0,0.0,6,1535,2964,1429,45,True,,0
0,,,,0,16,0,,,19.3,,,562,,,135,,1,0,4.0,,20.4,,2020-12-19T20:00:00Z,,,,90,,,14,0,,0,0,,0,14,0,27429,,,,1,1,0.0,2,2695,4367,1672,45,False,,0
0,,,,0,24,1,,,1.1,,,562,,,141,,0,0,3.9,,20.2,,2020-12-26T15:00:00Z,,,,90,,,16,0,,0,0,,0,15,0,28583,,,,0,0,18.0,6,797,4047,3250,45,True,,0
0,,,,0,17,0,,,0.7,,,562,,,157,,1,0,1.1,,9.8,,2021-01-13T20:15:00Z,,,,90,,,17,0,,0,0,,0,18,0,37930,,,,1,1,0.0,2,-600,5856,6456,45,False,,0
0,,,,0,8,0,,,1.1,,,562,,,181,,1,0,1.7,,12.6,,2021-01-16T17:30:00Z,,,,82,,,5,0,,0,0,,0,19,0,38133,,,,1,0,3.0,2,1584,5803,4219,45,True,,0
0,,,,0,8,0,,,0.5,,,562,,,171,,2,0,1.0,,9.6,,2021-01-20T20:15:00Z,,,,82,,,13,0,,0,0,,0,19,0,38133,,,,2,1,0.0,0,1584,5803,4219,45,True,,1
0,,,,0,18,1,,,0.8,,,562,,,189,,0,0,2.0,,18.4,,2021-01-27T19:30:00Z,,,,90,,,3,0,,0,0,,0,20,0,35842,,,,0,0,1.0,6,-1079,3198,4277,45,False,,0
0,,,,0,16,0,,,3.1,,,562,,,207,,2,0,1.8,,15.0,,2021-01-30T15:00:00Z,,,,80,,,18,0,,0,0,,0,21,0,39750,,,,2,2,0.0,1,3522,5987,2465,45,False,,0
0,,,,0,4,0,,,3.1,,,562,,,211,,2,0,1.4,,9.2,,2021-02-03T18:00:00Z,,,,90,,,9,0,,0,0,,0,22,0,35906,,,,2,0,2.0,0,-3789,796,4585,45,True,,1
0,,,,0,0,0,,,0.0,,,562,,,221,,0,0,0.0,,0.0,,2021-02-06T17:30:00Z,,,,0,,,19,0,,0,0,,0,23,0,34179,,,,0,0,0.0,0,-1881,1538,3419,45,True,,0
1,,,,2,37,1,,,23.3,,,562,,,233,,0,0,9.7,,29.4,,2021-02-14T19:00:00Z,,,,90,,,7,0,,0,0,,0,24,0,34113,,,,2,0,44.0,11,-1270,2573,3843,45,False,,0
0,,,,1,18,0,,,1.3,,,562,,,160,,1,1,5.6,,37.2,,2021-02-17T18:00:00Z,,,,90,,,4,0,,0,0,,0,24,0,34113,,,,1,1,17.0,9,-1270,2573,3843,45,False,,0
0,,,,2,28,1,,,29.3,,,562,,,243,,0,0,6.0,,20.0,,2021-02-20T20:00:00Z,,,,90,,,15,0,,0,0,,0,25,0,72995,,,,0,1,11.0,8,37461,41297,3836,45,True,,0
0,,,,0,8,0,,,2.3,,,562,,,250,,0,0,0.7,,4.4,,2021-02-28T12:00:00Z,,,,45,,,6,0,,0,0,,0,26,0,180656,,,,0,0,0.0,1,99922,120292,20370,45,False,,0
0,,,,0,18,0,,,26.6,,,562,,,321,,1,0,5.1,,16.4,,2021-03-04T18:00:00Z,,,,90,,,17,0,,0,0,,0,26,0,180656,,,,1,0,8.0,2,99922,120292,20370,45,True,,0
0,,,,0,24,1,,,1.5,,,562,,,263,,0,0,1.4,,12.0,,2021-03-07T14:00:00Z,,,,90,,,11,0,,0,0,,0,27,0,167500,,,,1,0,0.0,6,-7060,9441,16501,45,False,,0
0,,,,0,12,0,,,15.8,,,562,,,272,,3,0,2.9,,11.0,,2021-03-13T20:00:00Z,,,,90,,,12,0,,0,0,,0,28,0,190675,,,,3,0,2.0,1,20686,29261,8575,45,True,,0
0,,,,0,5,0,,,0.1,,,562,,,282,,2,0,1.0,,10.0,,2021-03-19T20:00:00Z,,,,71,,,10,0,,0,0,,0,29,0,299563,,,,2,1,0.0,1,51981,59884,7903,46,True,,0
0,,,,0,9,0,,,1.3,,,562,,,290,,3,0,1.4,,12.6,,2021-04-04T15:30:00Z,,,,90,,,2,0,,0,0,,0,30,0,215306,,,,1,3,0.0,1,-28372,4113,32485,46,False,,0
0,,,,0,21,1,,,0.5,,,562,,,302,,0,0,0.6,,5.2,,2021-04-09T19:00:00Z,,,,83,,,20,0,,0,0,,0,31,0,207712,,,,1,0,0.0,6,-8289,10917,19206,45,True,,0
0,,,,0,10,0,,,0.3,,,562,,,309,,1,0,0.9,,8.8,,2021-04-18T12:30:00Z,,,,90,,,1,0,,0,0,,0,32,0,202317,,,,1,1,0.0,2,-5659,10105,15764,45,False,,0
0,,,,0,10,0,,,1.7,,,562,,,331,,2,0,2.4,,14.0,,2021-05-01T16:30:00Z,,,,90,,,5,0,,0,0,,0,34,0,183194,,,,0,2,8.0,0,1305,9081,7776,44,False,,1
0,,,,0,0,0,,,0.0,,,562,,,341,,0,0,0.0,,0.0,,2021-05-10T19:00:00Z,,,,0,,,4,0,,0,0,,0,35,0,174681,,,,2,0,0.0,0,-7804,10725,18529,44,True,,0
0,,,,0,6,0,,,11.1,,,562,,,357,,2,0,1.6,,5.0,,2021-05-15T14:00:00Z,,,,61,,,16,0,,0,0,,0,36,0,175102,,,,1,3,0.0,1,-450,7411,7861,44,False,,0
0,,,,0,0,0,,,0.0,,,562,,,364,,0,0,0.0,,0.0,,2021-05-18T17:00:00Z,,,,0,,,13,0,,0,0,,0,37,0,168925,,,,1,1,0.0,0,-6324,2891,9215,44,False,,0
0,,,,0,0,0,,,0.0,,,562,,,371,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,14,0,,0,0,,0,38,0,162382,,,,2,0,0.0,0,-6514,5332,11846,43,True,,0
