assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,25,0.0,0,0,0.0,1293.0,0.0,0.0,2017-08-26T16:30:00Z,26 Aug 17:30,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,3,0,1806,0.0,0.0,0.0,0,2,0.0,0,-284,37,321,55,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,37,0.0,0,0,0.0,1824.0,0.0,0.0,2017-09-09T16:30:00Z,09 Sep 17:30,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,4,0,1764,0.0,0.0,0.0,2,2,0.0,0,-148,27,175,55,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,50,0.0,0,0,0.0,2368.0,0.0,0.0,2017-09-17T15:00:00Z,17 Sep 16:00,0.0,0.0,0,0.0,0.0,7,0,0.0,0,0,0.0,0,5,0,1752,0.0,0.0,0.0,0,4,0.0,0,-67,16,83,54,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,55,0.0,0,0,0.0,2914.0,0.0,0.0,2017-09-23T14:00:00Z,23 Sep 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,6,0,1726,0.0,0.0,0.0,1,0,0.0,0,-66,25,91,54,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,64,0.0,0,0,0.0,3464.0,0.0,0.0,2017-09-30T14:00:00Z,30 Sep 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,7,0,1689,0.0,0.0,0.0,0,4,0.0,0,-71,22,93,54,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,75,0.0,0,0,0.0,4018.0,0.0,0.0,2017-10-14T11:30:00Z,14 Oct 12:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,8,0,1685,0.0,0.0,0.0,0,0,0.0,0,-35,19,54,54,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,83,0.0,0,0,0.0,4575.0,0.0,0.0,2017-10-21T14:00:00Z,21 Oct 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,9,0,1697,0.0,0.0,0.0,1,2,0.0,0,-9,42,51,54,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,98,0.0,0,0,0.0,5134.0,0.0,0.0,2017-10-28T11:30:00Z,28 Oct 12:30,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,10,0,1692,0.0,0.0,0.0,0,1,0.0,0,-26,24,50,54,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,101,0.0,0,0,0.0,5697.0,0.0,0.0,2017-11-05T16:30:00Z,05 Nov 16:30,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,11,0,1704,0.0,0.0,0.0,0,1,0.0,0,-13,34,47,54,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,118,0.0,0,0,0.0,6263.0,0.0,0.0,2017-11-18T17:30:00Z,18 Nov 17:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,12,0,3187,0.0,0.0,0.0,1,4,0.0,0,1327,1510,183,54,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,124,0.0,0,0,0.0,6832.0,0.0,0.0,2017-11-25T15:00:00Z,25 Nov 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,13,0,7097,0.0,0.0,0.0,0,1,0.0,0,3541,4096,555,54,True,0.0,0
0,41.0,0.0,0.0,0,7,0,9.0,29.0,0.5,0.0,0.0,266,0.0,0.0,133,2.0,2,0,1.6,7402.0,15.8,0.0,2017-11-28T20:00:00Z,28 Nov 20:00,0.0,0.0,90,0.0,0.0,18,0,1.0,0,0,3.0,0,14,0,6942,0.0,1.0,0.0,4,2,0.0,0,-363,1009,1372,54,False,0.0,1
0,17.0,0.0,0.0,0,10,0,17.0,9.0,0.0,0.0,0.0,266,0.0,0.0,141,2.0,1,0,3.0,7973.0,30.0,0.0,2017-12-02T17:30:00Z,02 Dec 17:30,0.0,0.0,90,0.0,0.0,1,0,0.0,0,0,5.0,0,15,0,7739,0.0,0.0,0.0,3,1,0.0,1,506,1426,920,54,False,0.0,1
0,18.0,0.0,0.0,0,0,0,1.0,7.0,0.0,0.0,0.0,266,0.0,0.0,155,1.0,1,0,0.3,8547.0,3.2,0.0,2017-12-10T16:30:00Z,10 Dec 16:30,0.0,0.0,45,0.0,0.0,11,0,0.0,0,0,3.0,0,16,0,9340,0.0,0.0,0.0,2,1,0.0,0,1071,1978,907,54,True,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,164,0.0,0,0,0.0,9124.0,0.0,0.0,2017-12-13T20:00:00Z,13 Dec 20:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,17,0,8598,0.0,0.0,0.0,0,1,0.0,0,-887,851,1738,54,True,0.0,0
0,20.0,0.0,0.0,0,2,0,2.0,17.0,10.9,0.0,0.0,266,0.0,1.0,180,0.0,1,0,1.3,9702.0,2.4,1.0,2017-12-17T14:15:00Z,17 Dec 14:15,0.0,0.0,24,0.0,0.0,19,0,0.0,0,0,3.0,0,18,0,6769,0.0,0.0,0.0,2,1,0.0,0,-1866,115,1981,54,False,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,185,0.0,0,0,0.0,10282.0,0.0,0.0,2017-12-23T19:45:00Z,23 Dec 19:45,0.0,0.0,0,0.0,0.0,9,0,0.0,0,0,0.0,0,19,0,7291,0.0,0.0,0.0,2,2,0.0,0,163,923,760,54,False,0.0,0
0,36.0,0.0,0.0,0,5,0,2.0,29.0,0.8,0.0,0.0,266,0.0,0.0,196,1.0,2,0,1.1,10867.0,1.8,0.0,2017-12-26T15:00:00Z,26 Dec 15:00,0.0,0.0,45,0.0,0.0,4,0,0.0,0,0,5.0,0,20,0,8307,0.0,0.0,0.0,2,2,8.0,-1,717,1463,746,54,True,0.0,1
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,206,0.0,0,0,0.0,11453.0,0.0,0.0,2017-12-30T17:30:00Z,30 Dec 17:30,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,21,0,9036,0.0,0.0,0.0,0,0,0.0,0,412,1851,1439,54,True,0.0,0
0,45.0,0.0,0.0,3,32,1,11.0,41.0,11.0,2.0,0.0,266,0.0,0.0,214,0.0,0,0,7.1,11979.0,27.6,1.0,2018-01-01T17:30:00Z,01 Jan 17:30,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,5.0,0,22,0,8323,0.0,0.0,1.0,2,0,32.0,9,-814,408,1222,54,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,226,0.0,0,0,0.0,12631.0,0.0,0.0,2018-01-15T20:00:00Z,15 Jan 20:00,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,23,0,12255,0.0,0.0,0.0,0,3,0.0,0,3246,4927,1681,54,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,233,0.0,0,0,0.0,13229.0,0.0,0.0,2018-01-20T15:00:00Z,20 Jan 15:00,0.0,0.0,0,0.0,0.0,4,0,0.0,0,0,0.0,0,24,0,10184,0.0,0.0,0.0,1,0,0.0,0,-2284,387,2671,54,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,250,0.0,0,0,0.0,13832.0,0.0,0.0,2018-01-31T20:00:00Z,31 Jan 20:00,0.0,0.0,0,0.0,0.0,17,0,0.0,0,0,0.0,0,25,0,8988,0.0,0.0,0.0,0,2,0.0,0,-1444,236,1680,54,False,0.0,0
0,86.0,0.0,0.0,1,32,1,8.0,81.0,1.9,2.0,0.0,266,0.0,0.0,258,0.0,0,0,4.1,14445.0,34.8,0.0,2018-02-03T15:00:00Z,03 Feb 15:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,5.0,0,26,0,8778,1.0,1.0,0.0,0,2,4.0,7,-304,325,629,54,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,265,0.0,0,0,0.0,15070.0,0.0,0.0,2018-02-11T14:15:00Z,11 Feb 14:15,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,27,0,11139,0.0,0.0,0.0,0,1,0.0,0,2004,2608,604,54,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,278,0.0,0,0,0.0,15697.0,0.0,0.0,2018-02-25T14:05:00Z,25 Feb 14:05,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,28,0,9553,0.0,0.0,0.0,1,2,0.0,0,-1824,201,2025,54,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,283,0.0,0,0,0.0,16327.0,0.0,0.0,2018-03-05T20:00:00Z,05 Mar 20:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,29,0,8529,0.0,0.0,0.0,3,2,0.0,0,-1041,21,1062,54,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,296,0.0,0,0,0.0,16960.0,0.0,0.0,2018-03-10T12:30:00Z,10 Mar 12:30,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,30,0,7655,0.0,0.0,0.0,1,2,0.0,0,-589,9,598,54,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,316,0.0,0,0,0.0,17861.0,0.0,0.0,2018-03-31T14:00:00Z,31 Mar 15:00,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,32,0,7265,0.0,0.0,0.0,0,2,0.0,0,-171,86,257,54,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,327,0.0,0,0,0.0,18498.0,0.0,0.0,2018-04-07T16:30:00Z,07 Apr 17:30,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,33,0,7275,0.0,0.0,0.0,3,2,0.0,0,-64,45,109,54,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,335,0.0,0,0,0.0,19254.0,0.0,0.0,2018-04-15T15:00:00Z,15 Apr 16:00,0.0,0.0,0,0.0,0.0,19,0,0.0,0,0,0.0,0,34,0,7260,0.0,0.0,0.0,1,0,0.0,0,-52,62,114,54,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,266,0.0,0.0,342,0.0,0,0,0.0,19255.0,0.0,0.0,2018-04-18T18:45:00Z,18 Apr 19:45,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,34,0,7260,0.0,0.0,0.0,2,0,0.0,0,-52,62,114,54,False,0.0,0
