assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards,expected_assists,expected_goal_involvements,expected_goals,expected_goals_conceded,starts
0,5.0,0.0,0.0,0,3,0,1.0,4.0,0.3,0.0,0.0,553,0.0,0.0,224,0.0,0,0,0.1,13670.0,0.4,0.0,2017-01-31T19:45:00Z,31 Jan 19:45,0.0,0.0,22,0.0,0.0,19,0,0.0,0,0,0.0,0,23,0,3809,0.0,0.0,0.0,1,1,0.0,1,573,863,290,49,True,0.0,0,,,,,
0,6.0,0.0,0.0,0,6,0,1.0,4.0,0.6,0.0,0.0,553,0.0,0.0,238,0.0,0,0,0.8,14313.0,5.2,0.0,2017-02-04T17:30:00Z,04 Feb 17:30,0.0,0.0,12,0.0,0.0,17,0,0.0,0,0,2.0,0,24,0,3772,1.0,2.0,0.0,0,1,2.0,1,-73,344,417,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,246,0.0,0,0,0.0,14962.0,0.0,0.0,2017-02-11T15:00:00Z,11 Feb 15:00,0.0,0.0,0,0.0,0.0,6,0,0.0,0,0,0.0,0,25,0,3520,0.0,0.0,0.0,0,0,0.0,0,-279,227,506,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,252,0.0,0,0,0.0,15502.0,0.0,0.0,2017-02-25T15:00:00Z,25 Feb 15:00,0.0,0.0,0,0.0,0.0,5,0,0.0,0,0,0.0,0,26,0,3368,0.0,0.0,0.0,0,1,0.0,0,-204,148,352,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,264,0.0,0,0,0.0,16194.0,0.0,0.0,2017-03-04T15:00:00Z,04 Mar 15:00,0.0,0.0,0,0.0,0.0,14,0,0.0,0,0,0.0,0,27,0,3129,0.0,0.0,0.0,0,2,0.0,0,-260,72,332,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,285,0.0,0,0,0.0,17109.0,0.0,0.0,2017-03-19T12:00:00Z,19 Mar 12:00,0.0,0.0,0,0.0,0.0,11,0,0.0,0,0,0.0,0,29,0,2861,0.0,0.0,0.0,3,1,0.0,0,-107,42,149,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,299,0.0,0,0,0.0,17763.0,0.0,0.0,2017-04-02T12:30:00Z,02 Apr 13:30,0.0,0.0,0,0.0,0.0,16,0,0.0,0,0,0.0,0,30,0,2781,0.0,0.0,0.0,0,0,0.0,0,-110,46,156,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,2,0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,303,1.0,0,0,0.0,18420.0,0.0,0.0,2017-04-05T18:45:00Z,05 Apr 19:45,0.0,0.0,20,0.0,0.0,7,0,0.0,0,0,0.0,0,31,0,2739,0.0,0.0,0.0,2,4,0.0,1,-48,28,76,49,False,0.0,0,,,,,
0,2.0,0.0,0.0,0,3,0,0.0,1.0,0.3,0.0,0.0,553,0.0,0.0,315,0.0,0,0,0.0,19081.0,0.0,0.0,2017-04-08T14:00:00Z,08 Apr 15:00,0.0,0.0,8,0.0,0.0,3,0,0.0,0,0,1.0,0,32,0,2742,0.0,0.0,0.0,0,0,0.0,1,-13,53,66,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,324,0.0,0,0,0.0,19743.0,0.0,0.0,2017-04-17T19:00:00Z,17 Apr 20:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,33,0,2775,0.0,0.0,0.0,2,1,0.0,0,-3,83,86,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,332,0.0,0,0,0.0,20468.0,0.0,0.0,2017-04-22T14:00:00Z,22 Apr 15:00,0.0,0.0,0,0.0,0.0,2,0,0.0,0,0,0.0,0,34,0,2741,0.0,0.0,0.0,0,4,0.0,0,-60,51,111,49,False,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,278,0.0,0,0,0.0,20467.0,0.0,0.0,2017-04-26T18:45:00Z,26 Apr 19:45,0.0,0.0,0,0.0,0.0,15,0,0.0,0,0,0.0,0,34,0,2741,0.0,0.0,0.0,0,1,0.0,0,-60,51,111,49,True,0.0,0,,,,,
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,553,0.0,0.0,344,0.0,0,0,0.0,21146.0,0.0,0.0,2017-04-30T13:05:00Z,30 Apr 14:05,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,35,0,2726,0.0,0.0,0.0,2,2,0.0,0,-36,32,68,49,True,0.0,0,,,,,
0,13.0,0.0,0.0,0,-1,0,1.0,10.0,3.0,1.0,0.0,553,0.0,0.0,354,3.0,1,0,0.5,21867.0,0.0,0.0,2017-05-08T19:00:00Z,08 May 20:00,0.0,0.0,34,1.0,0.0,4,0,0.0,0,0,4.0,0,36,0,2726,1.0,1.0,0.0,0,3,2.0,0,-18,42,60,49,False,0.0,1,,,,,
0,22.0,0.0,1.0,2,26,0,1.0,14.0,14.4,0.0,0.0,553,0.0,0.0,365,2.0,2,1,13.6,22825.0,37.6,1.0,2017-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,3.0,0,37,0,2742,0.0,0.0,1.0,2,1,84.0,8,2,71,69,49,True,0.0,0,,,,,
0,17.0,0.0,0.0,0,3,0,3.0,11.0,0.9,1.0,0.0,553,0.0,0.0,376,2.0,3,0,5.0,23558.0,7.6,0.0,2017-05-21T14:00:00Z,21 May 15:00,0.0,0.0,90,0.0,0.0,9,0,0.0,0,0,4.0,0,38,0,3584,6.0,1.0,0.0,0,3,41.0,2,803,915,112,49,False,0.0,0,,,,,
0,,,,1,28,0,,,0.5,,,202,,,3,,3,1,6.8,,40.0,,2020-09-12T16:30:00Z,,,,61,,,11,0,,0,0,,0,1,0,226666,,,,3,4,27.0,7,0,0,0,55,False,,0,,,,,
2,,,,2,45,0,,,11.9,,,202,,,13,,3,1,8.3,,50.4,,2020-09-19T14:00:00Z,,,,69,,,8,0,,0,0,,0,2,0,752960,,,,3,4,21.0,14,364945,429720,64775,56,True,,0,,,,,
0,,,,2,29,1,,,12.4,,,202,,,25,,0,1,9.1,,34.6,,2020-09-27T11:00:00Z,,,,90,,,15,0,,0,0,,0,3,0,1408294,,,,1,0,44.0,8,542839,668971,126132,57,False,,0,,,,,
0,,,,0,-2,0,,,0.9,,,202,,,33,,1,0,8.0,,5.2,,2020-10-03T16:30:00Z,,,,90,,,12,0,,0,0,,0,4,0,1753114,,,,1,1,74.0,1,307756,413623,105867,58,True,,1,,,,,
0,,,,0,3,0,,,4.0,,,202,,,42,,1,0,3.1,,0.2,,2020-10-19T19:00:00Z,,,,90,,,20,0,,0,0,,0,5,0,1833951,,,,1,0,27.0,2,58061,255988,197927,58,True,,0,,,,,
0,,,,3,74,1,,,22.2,,,202,,,50,,0,3,23.7,,96.4,,2020-10-23T19:00:00Z,,,,90,,,2,0,,0,0,,0,6,0,1771278,,,,3,0,118.0,17,-71449,108971,180420,58,False,,0,,,,,
0,,,,0,-5,0,,,2.2,,,202,,,62,,4,0,7.9,,14.0,,2020-11-02T20:00:00Z,,,,90,,,9,0,,0,0,,0,7,0,2324156,,,,4,1,63.0,2,496839,520755,23916,59,True,,0,,,,,
0,,,,1,28,0,,,2.8,,,202,,,72,,4,1,6.2,,32.6,,2020-11-07T15:00:00Z,,,,90,,,6,0,,0,0,,0,8,0,2453122,,,,1,4,27.0,7,130325,221902,91577,60,False,,0,,,,,
0,,,,0,-1,1,,,1.8,,,202,,,82,,0,0,7.8,,8.2,,2020-11-22T16:30:00Z,,,,90,,,1,0,,0,0,,0,9,0,2670112,,,,0,0,68.0,2,189837,297123,107286,61,True,,0,,,,,
0,,,,0,0,1,,,24.3,,,202,,,93,,0,0,9.4,,1.0,,2020-11-28T17:30:00Z,,,,90,,,7,0,,0,0,,0,10,0,2680255,,,,1,0,69.0,2,2181,114636,112455,61,False,,0,,,,,
0,,,,2,29,0,,,0.7,,,202,,,102,,3,1,7.2,,41.0,,2020-12-05T20:00:00Z,,,,90,,,5,0,,0,0,,0,11,0,2621988,,,,1,3,30.0,8,-55858,128708,184566,61,False,,0,,,,,
1,,,,0,14,0,,,2.3,,,202,,,113,,1,0,3.4,,2.2,,2020-12-11T20:00:00Z,,,,73,,,19,0,,0,0,,0,12,0,2950528,,,,2,1,29.0,5,279128,320628,41500,62,True,,0,,,,,
0,,,,0,29,0,,,13.1,,,202,,,122,,2,1,13.3,,42.8,,2020-12-16T18:00:00Z,,,,83,,,14,0,,0,0,,0,13,0,3114787,,,,2,5,77.0,6,156769,191883,35114,63,True,,0,,,,,
0,,,,0,1,0,,,0.5,,,202,,,134,,6,0,3.3,,3.0,,2020-12-20T16:30:00Z,,,,90,,,13,0,,0,0,,0,14,0,3209689,,,,2,6,29.0,2,95233,152936,57703,63,False,,0,,,,,
0,,,,2,30,1,,,1.3,,,202,,,142,,0,1,6.2,,33.2,,2020-12-27T12:00:00Z,,,,90,,,4,0,,0,0,,0,15,0,3473089,,,,0,1,27.0,8,235305,302641,67336,64,True,,0,,,,,
2,,,,0,27,1,,,11.3,,,202,,,158,,0,0,9.7,,23.6,,2020-12-29T18:00:00Z,,,,90,,,18,0,,0,0,,0,16,0,3694809,,,,5,0,62.0,8,212034,238759,26725,65,False,,0,,,,,
0,,,,0,-3,0,,,1.1,,,202,,,167,,3,0,7.7,,5.4,,2021-01-02T12:30:00Z,,,,90,,,17,0,,0,0,,0,17,0,3834706,,,,0,3,70.0,2,132400,198440,66040,66,False,,0,,,,,
0,,,,0,4,0,,,10.3,,,202,,,182,,1,0,1.8,,0.0,,2021-01-16T15:00:00Z,,,,90,,,3,0,,0,0,,0,19,0,3782343,,,,1,0,8.0,2,130650,342408,211758,66,True,,0,,,,,
0,,,,0,2,0,,,1.3,,,202,,,196,,1,0,0.6,,0.0,,2021-01-26T18:00:00Z,,,,59,,,14,0,,0,0,,0,20,0,3958798,,,,2,1,8.0,1,79187,268105,188918,67,False,,0,,,,,
2,,,,3,56,0,,,35.3,,,202,,,204,,1,1,16.6,,74.2,,2021-01-31T14:00:00Z,,,,90,,,9,0,,0,0,,0,21,0,3704188,,,,3,1,56.0,15,-254226,69430,323656,66,False,,0,,,,,
1,,,,0,17,0,,,32.3,,,202,,,212,,2,0,9.6,,22.0,,2021-02-03T19:30:00Z,,,,90,,,7,0,,0,0,,0,22,0,3739508,,,,2,1,42.0,5,25166,159428,134262,66,True,,0,,,,,
0,,,,0,27,1,,,2.0,,,202,,,222,,0,1,10.4,,39.4,,2021-02-08T20:00:00Z,,,,90,,,6,0,,0,0,,0,23,0,3961280,,,,0,2,63.0,6,201881,246632,44751,67,True,,0,,,,,
0,,,,0,6,0,,,11.3,,,202,,,229,,4,0,4.0,,5.8,,2021-02-14T16:30:00Z,,,,90,,,1,0,,0,0,,0,24,0,4153819,,,,2,4,23.0,2,194310,288633,94323,68,False,,0,,,,,
0,,,,0,5,0,,,4.8,,,202,,,248,,1,0,4.7,,4.4,,2021-02-19T20:00:00Z,,,,90,,,20,0,,0,0,,0,25,0,4714323,,,,0,1,38.0,2,520289,552561,32272,69,False,,0,,,,,
0,,,,0,29,1,,,11.0,,,202,,,172,,0,1,8.7,,45.8,,2021-02-23T18:00:00Z,,,,90,,,16,0,,0,0,,0,25,0,4714323,,,,0,3,30.0,6,520289,552561,32272,69,True,,0,,,,,
0,,,,0,2,0,,,1.9,,,202,,,252,,1,0,3.1,,5.4,,2021-02-27T17:30:00Z,,,,90,,,2,0,,0,0,,0,26,0,4203736,,,,1,0,24.0,2,-472398,85205,557603,69,True,,0,,,,,
0,,,,0,-2,0,,,11.6,,,202,,,268,,2,0,3.6,,0.0,,2021-03-08T20:00:00Z,,,,90,,,19,0,,0,0,,0,27,0,4204947,,,,0,2,27.0,2,-53027,63463,116490,68,False,,0,,,,,
0,,,,0,3,0,,,12.6,,,202,,,273,,0,0,1.5,,2.2,,2021-03-13T12:30:00Z,,,,34,,,5,0,,0,0,,0,28,0,4137336,,,,0,0,0.0,1,-75336,80484,155820,68,True,,0,,,,,
1,,,,3,39,0,,,13.9,,,202,,,282,,1,1,9.4,,57.4,,2021-03-19T20:00:00Z,,,,76,,,8,0,,0,0,,0,29,0,3872622,,,,2,1,23.0,11,-193158,88156,281314,67,False,,1,,,,,
0,,,,0,4,0,,,31.6,,,202,,,293,,1,0,8.8,,8.6,,2021-04-03T14:00:00Z,,,,64,,,15,0,,0,0,,0,30,0,3994734,,,,1,2,48.0,2,31509,122872,91363,67,True,,0,,,,,
1,,,,0,12,0,,,10.3,,,202,,,304,,0,0,3.0,,17.4,,2021-04-10T11:30:00Z,,,,45,,,12,0,,0,0,,0,31,0,3681878,,,,2,1,2.0,4,-314115,38547,352662,66,False,,0,,,,,
0,,,,0,-6,0,,,0.8,,,202,,,313,,1,0,5.9,,5.4,,2021-04-19T19:00:00Z,,,,90,,,11,0,,0,0,,0,32,0,3586830,,,,1,1,53.0,2,-99088,72651,171739,65,True,,0,,,,,
0,,,,0,1,1,,,22.9,,,202,,,322,,0,0,3.2,,7.4,,2021-04-25T13:00:00Z,,,,90,,,13,0,,0,0,,0,33,0,3581341,,,,0,0,2.0,1,-2844,80226,83070,65,True,,1,,,,,
0,,,,0,4,0,,,0.8,,,202,,,329,,1,0,0.3,,1.8,,2021-05-01T14:00:00Z,,,,58,,,3,0,,0,0,,0,34,0,3534712,,,,0,2,0.0,1,-57363,66838,124201,65,False,,0,,,,,
0,,,,3,34,0,,,21.6,,,202,,,342,,1,1,11.9,,43.8,,2021-05-08T11:30:00Z,,,,78,,,17,0,,0,0,,0,35,0,3090619,,,,1,3,54.0,9,-423924,14828,438752,64,True,,0,,,,,
0,,,,0,0,0,,,0.3,,,202,,,350,,0,0,2.0,,2.2,,2021-05-15T11:30:00Z,,,,57,,,4,0,,0,0,,0,36,0,3436386,,,,4,0,17.0,1,310556,329265,18709,64,False,,0,,,,,
1,,,,3,43,1,,,10.8,,,202,,,366,,0,1,15.3,,51.0,,2021-05-18T17:00:00Z,,,,90,,,16,0,,0,0,,0,37,0,3440477,,,,2,0,91.0,12,12129,74016,61887,65,False,,0,,,,,
0,,,,1,25,0,,,10.3,,,202,,,372,,1,1,9.1,,39.2,,2021-05-23T15:00:00Z,,,,45,,,18,0,,0,0,,0,38,0,3731897,,,,1,3,41.0,6,279964,304353,24389,66,True,,0,,,,,
0,,,,0,0,0,,,10.8,,,189,,,6,,5,0,1.8,,0.0,,2021-08-14T11:30:00Z,,,,76,,,13,0,,0,0,,0,1,0,1258401,,,,1,5,8.0,2,0,0,0,80,False,,0,,,,,
1,,,,0,17,0,,,11.8,,,189,,,14,,2,0,10.3,,19.6,,2021-08-21T14:00:00Z,,,,90,,,8,0,,0,0,,0,2,0,1191621,,,,2,2,72.0,4,-138388,45892,184280,80,True,,1,,,,,
0,,,,2,26,0,,,3.8,,,189,,,29,,1,1,10.6,,33.4,,2021-08-29T13:00:00Z,,,,90,,,5,0,,0,0,,0,3,0,1067864,,,,1,1,69.0,8,-148692,61025,209717,79,False,,0,,,,,
0,,,,0,5,0,,,5.1,,,189,,,36,,3,0,8.6,,20.4,,2021-09-12T15:30:00Z,,,,90,,,11,0,,0,0,,0,4,0,902862,,,,3,0,60.0,2,-177771,86070,263841,79,True,,0,,,,,
1,,,,0,12,0,,,12.3,,,189,,,46,,1,0,6.4,,20.4,,2021-09-17T19:00:00Z,,,,90,,,14,0,,0,0,,0,5,0,1394112,,,,1,1,31.0,5,458665,609278,150613,79,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,56,,0,0,0.0,,0.0,,2021-09-25T14:00:00Z,,,,0,,,19,0,,0,0,,0,6,0,792418,,,,2,1,0.0,0,-582477,43215,625692,79,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,65,,0,0,0.0,,0.0,,2021-10-02T14:00:00Z,,,,0,,,18,0,,0,0,,0,7,0,487813,,,,0,1,0.0,0,-313834,1347,315181,78,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,79,,0,0,0.0,,0.0,,2021-10-16T14:00:00Z,,,,0,,,16,0,,0,0,,0,8,0,406382,,,,0,1,0.0,0,-88305,3055,91360,78,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,87,,0,0,0.0,,0.0,,2021-10-23T14:00:00Z,,,,0,,,20,0,,0,0,,0,9,0,362630,,,,1,1,0.0,0,-45152,324,45476,78,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,97,,0,0,0.0,,0.0,,2021-10-31T14:00:00Z,,,,0,,,15,0,,0,0,,0,10,0,330614,,,,2,1,0.0,0,-32548,1176,33724,78,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,107,,0,0,0.0,,0.0,,2021-11-07T14:00:00Z,,,,0,,,9,0,,0,0,,0,11,0,312453,,,,1,1,0.0,0,-18842,317,19159,77,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,118,,0,0,0.0,,0.0,,2021-11-21T16:30:00Z,,,,0,,,17,0,,0,0,,0,12,0,298994,,,,1,2,0.0,0,-13765,331,14096,77,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,123,,0,0,0.0,,0.0,,2021-11-27T17:30:00Z,,,,0,,,4,0,,0,0,,0,13,0,291156,,,,0,0,0.0,0,-8131,259,8390,77,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,133,,0,0,0.0,,0.0,,2021-11-30T20:15:00Z,,,,0,,,7,0,,0,0,,0,14,0,287788,,,,0,1,0.0,0,-3541,317,3858,77,True,,0,,,,,
0,,,,0,22,0,,,0.1,,,189,,,143,,0,1,6.4,,31.0,,2021-12-05T14:00:00Z,,,,22,,,3,0,,0,0,,0,15,0,286962,,,,2,2,33.0,4,-967,2930,3897,77,True,,1,,,,,
0,,,,0,0,0,,,0.0,,,189,,,155,,0,0,0.0,,0.0,,2021-12-11T15:00:00Z,,,,0,,,6,0,,0,0,,0,16,0,296605,,,,2,3,0.0,0,9283,16951,7668,77,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,170,,0,0,0.0,,0.0,,2021-12-14T20:00:00Z,,,,0,,,12,0,,0,0,,0,17,0,286733,,,,0,7,0.0,0,-9456,822,10278,77,False,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,173,,0,0,0.0,,0.0,,2021-12-18T17:30:00Z,,,,0,,,1,0,,0,0,,0,18,0,280619,,,,4,1,0.0,0,-6211,336,6547,77,True,,0,,,,,
0,,,,0,0,0,,,0.0,,,189,,,206,,0,0,0.0,,0.0,,2022-01-02T14:00:00Z,,,,0,,,5,0,,0,0,,0,21,0,273419,,,,1,3,0.0,0,-1646,613,2259,77,True,,0,,,,,
