assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,40,0,0,0,12,0,3,27,1.6,0,0,442,0,0,139,1,1,0,1.3,7985,11.2,0,2016-12-03T15:00:00Z,03 Dec 15:00,0,0,90,0,0,18,0,0,0,0,12,0,14,0,7910,0,1,0,1,3,0.0,2,86,277,191,44,True,0,0
0,35,0,0,0,5,0,3,25,1.0,0,0,442,0,0,143,2,1,0,0.3,8590,2.0,0,2016-12-11T12:00:00Z,11 Dec 12:00,0,0,90,0,0,4,0,0,0,0,5,0,15,0,7968,0,0,0,0,1,0.0,1,4,300,296,44,False,0,1
0,25,0,0,0,11,0,7,23,11.0,0,0,442,0,0,153,0,1,0,2.4,9200,12.8,1,2016-12-14T20:00:00Z,14 Dec 20:00,0,0,90,0,0,16,0,0,0,0,3,0,16,0,8018,0,0,0,1,3,0.0,2,19,177,158,44,True,0,0
0,53,0,0,0,14,0,3,46,2.2,0,0,442,0,0,169,3,2,0,1.4,9814,12.0,0,2016-12-17T17:30:00Z,17 Dec 17:30,0,0,90,0,0,11,0,0,0,0,5,0,17,0,7991,1,3,0,2,0,0.0,2,-55,160,215,44,True,0,0
0,20,0,1,0,10,0,10,15,0.8,0,0,442,0,0,171,0,1,0,2.5,10430,17.6,0,2016-12-26T15:00:00Z,26 Dec 15:00,0,0,90,0,0,1,0,0,0,0,7,0,18,0,8003,1,1,1,0,1,7.0,2,-59,192,251,44,False,0,0
0,23,0,0,0,18,0,6,17,1.0,0,0,442,0,0,188,2,1,0,1.0,11048,9.0,0,2016-12-31T15:00:00Z,31 Dec 15:00,0,0,90,0,0,13,0,0,0,0,7,0,19,0,8286,1,5,0,2,1,0.0,2,232,401,169,44,False,0,0
0,38,0,0,0,15,0,6,35,2.3,0,0,442,0,0,199,2,1,0,1.4,11670,11.2,0,2017-01-02T15:00:00Z,02 Jan 15:00,0,0,90,0,0,7,0,0,0,0,7,0,20,0,8519,0,0,0,1,3,0.0,2,206,521,315,44,True,0,0
0,31,0,0,0,13,0,5,22,1.0,0,0,442,0,0,208,2,4,0,0.9,12294,8.0,0,2017-01-14T12:30:00Z,14 Jan 12:30,0,0,90,0,0,17,0,0,0,0,10,0,21,0,8705,2,2,0,0,4,0.0,2,74,635,561,44,False,0,0
0,39,0,0,0,10,1,5,35,1.3,0,0,442,0,0,220,2,0,0,1.2,12925,10.0,0,2017-01-21T15:00:00Z,21 Jan 15:00,0,0,90,0,0,15,0,0,0,0,5,0,22,0,8802,0,0,1,0,2,1.0,3,39,389,350,44,True,0,0
0,40,0,0,0,23,0,1,32,13.9,0,0,442,0,0,224,0,1,0,2.7,13559,12.8,1,2017-01-31T19:45:00Z,31 Jan 19:45,0,0,90,0,0,12,0,0,0,0,8,0,23,0,9587,0,5,0,1,1,0.0,2,671,1028,357,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,240,0,0,0,0.0,14202,0.0,0,2017-02-04T15:00:00Z,04 Feb 15:00,0,0,0,0,0,14,0,0,0,0,0,0,24,0,9967,0,0,0,0,1,0.0,0,336,606,270,44,True,0,0
0,9,0,0,0,5,0,0,8,0.2,0,0,442,0,0,250,0,1,0,0.3,14851,2.8,0,2017-02-11T15:00:00Z,11 Feb 15:00,0,0,12,0,0,20,0,0,0,0,1,0,25,0,9371,0,1,0,2,2,0.0,1,-612,88,700,44,False,0,0
0,6,0,0,0,3,0,1,5,0.1,0,0,442,0,0,260,0,0,0,0.6,15402,5.4,0,2017-02-25T15:00:00Z,25 Feb 15:00,0,0,18,0,0,2,0,0,0,0,1,0,26,0,9201,0,0,0,1,2,0.0,1,-195,86,281,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,269,0,0,0,0.0,16076,0.0,0,2017-03-04T15:00:00Z,04 Mar 15:00,0,0,0,0,0,5,0,0,0,0,0,0,27,0,9174,0,0,0,2,0,0.0,0,-42,170,212,44,True,0,0
0,37,0,0,0,14,0,4,31,12.7,0,0,442,0,0,275,2,2,0,2.1,16456,7.8,1,2017-03-11T15:00:00Z,11 Mar 15:00,0,0,78,0,0,6,0,0,0,0,8,0,28,0,9038,0,2,0,0,3,0.0,1,-149,77,226,44,False,0,1
0,13,0,0,0,6,0,1,10,0.5,0,0,442,0,0,289,0,0,0,0.4,16998,3.2,0,2017-03-18T12:30:00Z,18 Mar 12:30,0,0,19,0,0,1,0,0,0,0,3,0,29,0,8856,0,1,0,1,3,0.0,1,-193,63,256,44,True,0,0
0,8,0,0,0,6,0,4,8,0.1,0,0,442,0,0,297,1,0,0,0.8,17652,8.2,0,2017-04-01T14:00:00Z,01 Apr 15:00,0,0,24,0,0,11,0,0,0,0,4,0,30,0,8786,0,2,0,0,0,0.0,0,-87,123,210,43,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,307,0,0,0,0.0,18309,0.0,0,2017-04-04T18:45:00Z,04 Apr 19:45,0,0,0,0,0,18,0,0,0,0,0,0,31,0,8812,0,0,0,0,2,0.0,0,17,126,109,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,442,0,0,319,0,0,0,0.0,18970,0.0,0,2017-04-08T14:00:00Z,08 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,32,0,8841,0,0,0,1,0,0.0,0,21,161,140,43,True,0,0
0,22,0,0,0,13,0,4,15,1.7,0,0,442,0,0,330,0,1,0,1.2,19632,10.0,0,2017-04-16T12:30:00Z,16 Apr 13:30,0,0,63,0,0,9,0,0,0,0,8,0,33,0,8762,1,2,0,1,0,0.0,2,-87,99,186,43,True,0,0
0,31,0,0,0,4,0,1,26,3.5,0,0,442,0,0,350,3,1,0,0.6,21035,1.2,0,2017-04-29T14:00:00Z,29 Apr 15:00,0,0,68,0,0,8,0,0,0,0,4,0,35,0,8600,0,0,1,1,0,1.0,1,-64,57,121,43,True,0,1
0,3,0,0,0,5,0,0,0,0.0,0,0,442,0,0,353,0,0,0,0.2,21750,2.0,0,2017-05-06T14:00:00Z,06 May 15:00,0,0,3,0,0,3,0,0,0,0,0,0,36,0,8545,0,1,0,2,2,0.0,1,-63,67,130,43,False,0,0
0,20,0,0,0,9,0,3,18,10.7,0,0,442,0,0,369,0,1,0,2.1,22669,10.2,1,2017-05-12T19:00:00Z,12 May 20:00,0,0,40,0,0,4,0,0,0,0,10,0,37,0,8517,1,1,0,1,0,0.0,1,-29,84,113,43,True,0,0
0,31,0,0,0,20,0,2,29,1.3,0,0,442,0,0,338,1,3,0,0.9,22668,7.8,0,2017-05-16T19:00:00Z,16 May 20:00,0,0,90,0,0,10,0,0,0,0,4,0,37,0,8517,1,4,0,1,3,0.0,2,-29,84,113,43,False,0,0
0,26,0,0,0,21,0,10,22,1.0,0,0,442,0,0,379,1,2,0,2.9,23447,28.4,0,2017-05-21T14:00:00Z,21 May 15:00,0,0,90,0,0,16,0,0,0,0,10,0,38,0,8524,0,4,0,1,2,0.0,2,0,100,100,43,False,0,0
0,17,0,0,0,4,1,8,16,0.9,0,0,429,0,0,8,2,0,0,2.4,429,8.8,0,2017-08-12T14:00:00Z,12 Aug 15:00,0,0,90,0,0,2,0,0,0,0,5,0,1,0,17803,0,0,2,0,1,14.0,2,0,0,0,45,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,12,0,0,0,0.0,940,0.0,0,2017-08-19T14:00:00Z,19 Aug 15:00,0,0,0,0,0,4,0,0,0,0,0,0,2,0,19328,0,0,0,1,0,0.0,0,-464,958,1422,45,False,0,0
0,12,0,0,0,2,0,1,10,0.6,0,0,429,0,0,30,0,1,0,0.9,1456,4.4,0,2017-08-27T12:30:00Z,27 Aug 13:30,0,0,20,0,0,15,0,0,0,0,0,0,3,0,15519,0,0,1,1,1,4.0,1,-3885,85,3970,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,32,0,0,0,0.0,1987,0.0,0,2017-09-09T14:00:00Z,09 Sep 15:00,0,0,0,0,0,3,0,0,0,0,0,0,4,0,14588,0,0,0,1,3,0.0,0,-1140,355,1495,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,48,0,0,0,0.0,2531,0.0,0,2017-09-16T14:00:00Z,16 Sep 15:00,0,0,0,0,0,20,0,0,0,0,0,0,5,0,13817,0,0,0,0,0,0.0,0,-888,265,1153,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,60,0,0,0,0.0,3077,0.0,0,2017-09-25T19:00:00Z,25 Sep 20:00,0,0,0,0,0,1,0,0,0,0,0,0,6,0,12961,0,0,0,0,2,0.0,0,-960,267,1227,45,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,66,0,0,0,0.0,3627,0.0,0,2017-09-30T14:00:00Z,30 Sep 15:00,0,0,0,0,0,18,0,0,0,0,0,0,7,0,12481,0,0,0,2,2,0.0,0,-593,413,1006,45,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,74,0,0,0,0.0,4181,0.0,0,2017-10-16T19:00:00Z,16 Oct 20:00,0,0,0,0,0,9,0,0,0,0,0,0,8,0,12302,0,0,0,1,1,0.0,0,-299,608,907,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,86,0,0,0,0.0,4738,0.0,0,2017-10-21T16:30:00Z,21 Oct 17:30,0,0,0,0,0,14,0,0,0,0,0,0,9,0,12961,0,0,0,0,1,0.0,0,501,1251,750,44,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,100,0,0,0,0.0,5297,0.0,0,2017-10-28T14:00:00Z,28 Oct 15:00,0,0,0,0,0,11,0,0,0,0,0,0,10,0,12403,0,0,0,3,2,0.0,0,-638,376,1014,44,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,103,0,0,0,0.0,5860,0.0,0,2017-11-04T15:00:00Z,04 Nov 15:00,0,0,0,0,0,8,0,0,0,0,0,0,11,0,12060,0,0,0,0,1,0.0,0,-401,189,590,44,False,0,0
0,22,0,0,0,4,0,1,19,0.8,0,0,429,0,0,120,2,1,0,0.7,6426,5.8,0,2017-11-18T15:00:00Z,18 Nov 15:00,0,0,45,0,0,5,0,0,0,0,4,0,12,0,11687,1,3,0,4,0,0.0,0,-433,180,613,44,True,0,1
0,2,0,0,0,9,0,4,2,0.0,0,0,429,0,0,128,0,0,0,1.2,6995,12.2,0,2017-11-25T15:00:00Z,25 Nov 15:00,0,0,11,0,0,17,0,0,0,0,1,0,13,0,11395,0,2,0,1,1,0.0,1,-320,131,451,44,False,0,0
0,11,0,0,0,5,0,3,9,0.8,2,0,429,0,0,134,1,1,0,1.1,7565,10.6,0,2017-11-28T20:00:00Z,28 Nov 20:00,0,0,23,0,0,13,0,0,0,0,2,0,14,0,11173,0,0,0,2,2,0.0,1,-246,133,379,44,True,0,0
0,28,0,0,0,12,1,7,22,1.5,0,0,429,0,0,150,1,0,0,1.7,8136,15.2,0,2017-12-02T15:00:00Z,02 Dec 15:00,0,0,60,0,0,6,0,0,0,0,8,0,15,0,11378,0,1,0,0,0,0.0,3,123,635,512,43,True,0,0
0,59,0,0,0,10,0,4,49,1.6,0,0,429,0,0,157,4,1,0,1.7,8710,15.2,0,2017-12-09T15:00:00Z,09 Dec 15:00,0,0,90,0,0,16,0,0,0,0,9,0,16,0,17669,0,1,0,0,1,0.0,1,5352,7353,2001,43,False,0,1
0,27,0,0,0,9,1,0,22,0.4,0,0,429,0,0,166,0,0,0,3.5,9287,13.6,0,2017-12-13T20:00:00Z,13 Dec 20:00,0,0,90,0,0,10,0,0,0,0,13,0,17,0,18722,2,1,1,0,0,21.0,3,748,2139,1391,43,False,0,0
0,20,0,0,0,6,0,2,15,0.6,0,0,429,0,0,180,1,2,0,0.5,9865,4.2,0,2017-12-17T14:15:00Z,17 Dec 14:15,0,0,45,0,0,12,0,0,0,0,3,0,18,0,19918,0,1,0,2,1,0.0,1,780,2238,1458,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,188,0,0,0,0.0,10445,0.0,0,2017-12-23T15:00:00Z,23 Dec 15:00,0,0,0,0,0,15,0,0,0,0,0,0,19,0,20194,0,0,0,1,3,0.0,0,-206,1932,2138,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,200,0,0,0,0.0,11030,0.0,0,2017-12-26T15:00:00Z,26 Dec 15:00,0,0,0,0,0,7,0,0,0,0,0,0,20,0,19602,0,0,0,0,0,0.0,0,-687,502,1189,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,210,0,0,0,0.0,11595,0.0,0,2017-12-31T16:30:00Z,31 Dec 16:30,0,0,0,0,0,1,0,0,0,0,0,0,21,0,18690,0,0,0,1,1,0.0,0,-998,441,1439,43,True,0,0
0,39,0,0,0,9,0,4,34,12.3,0,0,429,0,0,220,2,1,0,3.8,12163,6.4,1,2018-01-02T19:45:00Z,02 Jan 19:45,0,0,82,0,0,20,0,0,0,0,2,0,22,0,17984,2,2,1,1,2,19.0,1,-729,188,917,43,False,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,230,0,0,0,0.0,12794,0.0,0,2018-01-13T15:00:00Z,13 Jan 15:00,0,0,0,0,0,3,0,0,0,0,0,0,23,0,17143,0,0,0,0,2,0.0,0,-915,360,1275,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,234,0,0,0,0.0,13392,0.0,0,2018-01-20T15:00:00Z,20 Jan 15:00,0,0,0,0,0,7,0,0,0,0,0,0,24,0,16564,0,0,0,1,1,0.0,0,-609,189,798,43,False,0,0
0,23,0,0,0,17,0,4,19,0.2,0,0,429,0,0,246,2,3,0,1.5,13995,15.2,0,2018-01-31T20:00:00Z,31 Jan 20:00,0,0,90,0,0,11,0,0,0,0,5,0,25,0,16191,0,5,0,0,3,0.0,2,-414,158,572,43,False,0,0
0,16,0,0,0,9,0,5,14,1.1,0,0,429,0,0,260,2,3,0,0.7,14608,5.6,0,2018-02-03T15:00:00Z,03 Feb 15:00,0,0,61,0,0,14,0,0,0,0,3,0,26,0,16382,0,1,0,3,2,0.0,2,140,539,399,43,True,0,0
0,9,0,0,0,1,0,0,8,0.3,0,0,429,0,0,261,1,0,0,0.0,15233,0.0,0,2018-02-12T20:00:00Z,12 Feb 20:00,0,0,10,0,0,5,0,0,0,0,1,0,27,0,16508,1,0,0,0,3,0.0,1,28,603,575,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,280,0,0,0,0.0,15860,0.0,0,2018-02-24T15:00:00Z,24 Feb 15:00,0,0,0,0,0,8,0,0,0,0,0,0,28,0,16512,0,0,0,2,1,0.0,0,-94,430,524,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,290,0,0,0,0.0,16490,0.0,0,2018-03-03T15:00:00Z,03 Mar 15:00,0,0,0,0,0,18,0,0,0,0,0,0,29,0,16362,0,0,0,0,1,0.0,0,-176,116,292,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,299,0,0,0,0.0,17123,0.0,0,2018-03-10T15:00:00Z,10 Mar 15:00,0,0,0,0,0,9,0,0,0,0,0,0,30,0,15144,0,0,0,4,1,0.0,0,-194,105,299,43,True,0,0
0,42,0,0,0,17,0,4,36,2.8,0,0,429,0,0,301,1,2,0,2.0,17515,15.8,0,2018-03-17T15:00:00Z,17 Mar 15:00,0,0,90,0,0,2,0,0,0,0,8,0,31,0,14681,1,3,1,1,2,1.0,2,-300,44,344,43,False,0,0
0,47,0,0,0,7,0,1,37,5.2,0,0,429,0,0,319,6,2,0,1.5,18024,9.6,0,2018-03-31T14:00:00Z,31 Mar 15:00,0,0,90,0,0,4,0,0,0,0,12,0,32,0,14693,0,2,0,2,1,0.0,1,-209,125,334,43,True,0,1
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,330,0,0,0,0.0,18661,0.0,0,2018-04-07T14:00:00Z,07 Apr 15:00,0,0,0,0,0,16,0,0,0,0,0,0,33,0,14565,0,0,0,1,1,0.0,0,-143,84,227,43,True,0,0
0,1,0,0,0,3,0,0,1,0.0,0,0,429,0,0,335,0,0,0,0.0,19478,0.2,0,2018-04-15T15:00:00Z,15 Apr 16:00,0,0,1,0,0,12,0,0,0,0,0,0,34,0,14449,0,0,0,1,0,0.0,1,-139,76,215,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,350,0,0,0,0.0,20001,0.0,0,2018-04-21T11:30:00Z,21 Apr 12:30,0,0,0,0,0,10,0,0,0,0,0,0,35,0,14397,0,0,0,2,2,0.0,0,-83,48,131,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,356,0,0,0,0.0,20586,0.0,0,2018-04-28T14:00:00Z,28 Apr 15:00,0,0,0,0,0,13,0,0,0,0,0,0,36,0,14284,0,0,0,1,0,0.0,0,-99,45,144,43,False,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,370,0,0,0,0.0,21474,0.0,0,2018-05-05T14:00:00Z,05 May 15:00,0,0,0,0,0,17,0,0,0,0,0,0,37,0,14206,0,0,0,0,1,0.0,0,-88,51,139,43,True,0,0
0,0,0,0,0,0,0,0,0,0.0,0,0,429,0,0,372,0,0,0,0.0,22250,0.0,0,2018-05-13T14:00:00Z,13 May 15:00,0,0,0,0,0,6,0,0,0,0,0,0,38,0,14121,0,0,0,0,2,0.0,0,-83,49,132,43,False,0,0
