assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
1,23.0,1.0,1.0,2,32,0,0.0,21.0,17.2,0.0,0.0,415,0.0,0.0,369,1.0,1,1,11.2,21460.0,54.8,1.0,2018-05-05T14:00:00Z,05 May 15:00,0.0,0.0,55,0.0,1.0,13,0,0.0,0,0,5.0,0,37,0,10659,1.0,1.0,1.0,1,2,40.0,11,-2376,24,2400,58,True,0.0,0
0,44.0,0.0,0.0,0,11,0,2.0,40.0,4.0,1.0,0.0,415,0.0,0.0,375,1.0,1,0,3.0,22236.0,2.4,0.0,2018-05-13T14:00:00Z,13 May 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,5.0,0,38,0,11856,2.0,0.0,1.0,0,1,24.0,2,875,1425,550,58,False,0.0,0
0,35.0,1.0,0.0,3,56,1,2.0,29.0,14.5,5.0,0.0,391,0.0,0.0,9,0.0,0,2,15.4,391.0,73.6,1.0,2018-08-11T14:00:00Z,11 Aug 15:00,0.0,0.0,86,0.0,0.0,3,0,0.0,0,0,12.0,0,1,0,22304,6.0,0.0,1.0,0,2,66.0,16,0,0,0,60,True,1.0,0
0,37.0,1.0,0.0,0,14,0,0.0,28.0,18.2,1.0,0.0,391,0.0,0.0,12,1.0,1,0,2.9,916.0,8.8,2.0,2018-08-19T12:30:00Z,19 Aug 13:30,0.0,0.0,90,0.0,1.0,4,0,0.0,0,0,7.0,0,2,0,308049,2.0,0.0,0.0,3,1,2.0,2,191143,211250,20107,61,False,0.0,0
0,37.0,0.0,0.0,2,21,0,0.0,27.0,13.3,1.0,0.0,391,0.0,0.0,29,2.0,1,1,11.0,1443.0,36.6,1.0,2018-08-26T12:30:00Z,26 Aug 13:30,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,6.0,0,3,0,388156,3.0,0.0,1.0,1,2,60.0,8,55955,113306,57351,61,True,0.0,1
0,24.0,0.0,0.0,0,4,0,1.0,17.0,1.3,3.0,0.0,391,0.0,0.0,39,0.0,1,0,2.0,1974.0,5.0,0.0,2018-09-02T15:00:00Z,02 Sep 16:00,0.0,0.0,90,1.0,0.0,17,0,0.0,0,0,9.0,0,4,0,699117,6.0,0.0,1.0,1,2,14.0,2,269793,319325,49532,62,True,0.0,0
0,41.0,0.0,0.0,0,7,0,0.0,30.0,47.3,1.0,0.0,391,0.0,0.0,49,1.0,2,0,7.9,2511.0,7.0,4.0,2018-09-15T16:30:00Z,15 Sep 17:30,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,7.0,0,5,0,925487,6.0,0.0,1.0,2,1,25.0,2,200519,272580,72061,63,True,0.0,0
0,25.0,0.0,0.0,0,3,0,1.0,20.0,2.7,0.0,0.0,391,0.0,0.0,56,0.0,1,0,1.2,3048.0,1.6,0.0,2018-09-22T11:30:00Z,22 Sep 12:30,0.0,0.0,89,1.0,0.0,9,0,0.0,0,0,8.0,0,6,0,940826,5.0,1.0,1.0,1,1,8.0,2,14976,95030,80054,63,False,0.0,0
0,31.0,0.0,0.0,0,7,0,0.0,22.0,13.3,2.0,0.0,391,0.0,0.0,61,3.0,2,0,2.7,3586.0,2.2,0.0,2018-09-29T14:00:00Z,29 Sep 15:00,0.0,0.0,90,0.0,2.0,1,0,0.0,0,0,3.0,0,7,0,852200,1.0,0.0,2.0,0,2,11.0,2,-86885,29243,116128,63,False,0.0,0
0,38.0,0.0,0.0,0,13,0,1.0,34.0,26.6,1.0,0.0,391,0.0,0.0,80,1.0,4,0,4.0,4125.0,7.8,2.0,2018-10-06T14:00:00Z,06 Oct 15:00,0.0,0.0,73,0.0,0.0,2,0,0.0,0,0,4.0,0,8,0,836414,0.0,0.0,0.0,4,0,6.0,2,-25412,44231,69643,63,True,0.0,0
0,42.0,0.0,0.0,0,27,1,1.0,37.0,5.7,1.0,0.0,391,0.0,0.0,90,0.0,0,1,8.5,4667.0,38.8,0.0,2018-10-20T14:00:00Z,20 Oct 15:00,0.0,0.0,90,0.0,0.0,20,0,0.0,0,0,3.0,0,9,0,765508,4.0,1.0,1.0,2,0,40.0,8,-71840,34994,106834,62,False,0.0,0
0,39.0,1.0,0.0,3,40,1,2.0,32.0,13.7,3.0,0.0,391,0.0,0.0,100,0.0,0,1,10.3,5213.0,47.6,1.0,2018-10-27T14:00:00Z,27 Oct 15:00,0.0,0.0,90,0.0,0.0,10,0,0.0,0,0,6.0,0,10,0,946928,1.0,0.0,0.0,0,3,42.0,11,162675,183047,20372,63,True,1.0,0
0,32.0,0.0,0.0,0,3,0,0.0,27.0,13.5,0.0,0.0,391,0.0,0.0,108,0.0,1,0,2.4,5761.0,2.0,1.0,2018-11-03T15:00:00Z,03 Nov 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,8.0,0,11,0,1156454,9.0,0.0,1.0,0,1,8.0,2,202767,222150,19383,64,False,0.0,0
0,14.0,0.0,1.0,0,-3,0,0.0,6.0,0.6,0.0,0.0,391,1.0,0.0,120,0.0,1,0,2.9,6311.0,2.0,0.0,2018-11-10T15:00:00Z,10 Nov 15:00,0.0,0.0,67,0.0,0.0,16,0,0.0,0,0,3.0,0,12,0,1190542,4.0,0.0,0.0,1,1,26.0,2,37367,94701,57334,64,False,0.0,0
0,30.0,1.0,1.0,0,13,0,2.0,28.0,16.9,1.0,0.0,391,0.0,0.0,128,3.0,3,0,4.0,6863.0,4.8,1.0,2018-11-24T15:00:00Z,24 Nov 15:00,0.0,0.0,90,0.0,0.0,12,0,0.0,0,0,8.0,0,13,0,1073084,0.0,0.0,1.0,3,0,18.0,2,-110908,31883,142791,64,True,0.0,0
0,27.0,0.0,1.0,0,-3,0,0.0,23.0,13.9,0.0,0.0,391,0.0,0.0,136,0.0,2,0,2.3,7416.0,0.6,1.0,2018-12-01T15:00:00Z,01 Dec 15:00,0.0,0.0,54,0.0,0.0,11,0,0.0,0,0,2.0,0,14,0,1046160,3.0,0.0,1.0,0,2,8.0,1,-35840,24944,60784,64,False,0.0,0
0,31.0,0.0,0.0,0,11,0,3.0,24.0,1.8,1.0,0.0,391,0.0,1.0,146,0.0,2,0,1.6,7972.0,5.8,0.0,2018-12-04T20:00:00Z,04 Dec 20:00,0.0,0.0,90,0.0,0.0,13,0,0.0,0,0,5.0,0,15,0,925140,2.0,2.0,1.0,2,1,8.0,2,-117928,10432,128360,63,True,0.0,0
2,31.0,0.0,1.0,0,25,0,3.0,26.0,13.3,2.0,0.0,391,0.0,0.0,156,2.0,2,0,4.8,8530.0,4.8,1.0,2018-12-10T20:00:00Z,10 Dec 20:00,0.0,0.0,90,0.0,0.0,8,0,0.0,0,0,7.0,0,16,0,878621,2.0,1.0,4.0,2,2,30.0,8,-49029,18615,67644,63,False,0.0,0
0,72.0,0.0,1.0,0,10,0,2.0,64.0,32.5,0.0,0.0,391,0.0,0.0,169,0.0,2,0,11.7,9089.0,19.8,2.0,2018-12-15T15:00:00Z,15 Dec 15:00,0.0,0.0,90,0.0,0.0,5,0,0.0,0,0,4.0,0,17,0,935257,1.0,0.0,0.0,2,3,65.0,2,44746,86992,42246,62,True,0.0,0
2,33.0,1.0,0.0,3,34,1,1.0,28.0,15.6,4.0,0.0,391,0.0,0.0,179,0.0,0,0,9.8,9651.0,29.4,1.0,2018-12-22T15:00:00Z,22 Dec 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,7.0,0,18,0,883112,4.0,0.0,0.0,2,0,53.0,12,-47581,22459,70040,62,False,0.0,0
0,38.0,0.0,0.0,2,31,0,0.0,35.0,15.2,1.0,0.0,391,0.0,0.0,190,0.0,2,1,6.5,10216.0,40.4,1.0,2018-12-26T19:30:00Z,26 Dec 19:30,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,5.0,0,19,0,890549,4.0,1.0,0.0,2,1,9.0,9,3843,45554,41711,62,True,0.0,0
0,55.0,1.0,0.0,0,11,0,0.0,50.0,20.3,1.0,0.0,391,0.0,0.0,200,2.0,1,0,3.8,10784.0,3.2,1.0,2018-12-29T15:00:00Z,29 Dec 15:00,0.0,0.0,90,0.0,0.0,15,0,0.0,0,0,4.0,0,20,0,1035204,5.0,0.0,0.0,1,1,14.0,2,132491,154018,21527,62,True,0.0,0
0,24.0,0.0,0.0,0,6,0,2.0,19.0,1.7,0.0,0.0,391,0.0,0.0,202,0.0,3,0,2.9,11352.0,3.2,0.0,2019-01-02T19:45:00Z,02 Jan 19:45,0.0,0.0,90,0.0,0.0,2,0,0.0,0,0,5.0,0,21,0,1027241,4.0,2.0,2.0,3,3,24.0,2,-3153,67987,71140,63,False,0.0,0
0,30.0,0.0,1.0,0,-1,0,3.0,28.0,5.6,0.0,0.0,391,0.0,0.0,215,1.0,1,0,1.4,11922.0,1.2,0.0,2019-01-12T15:00:00Z,12 Jan 15:00,0.0,0.0,90,0.0,0.0,7,0,0.0,0,0,8.0,0,22,0,1041850,7.0,0.0,2.0,2,1,7.0,1,8376,95054,86678,63,False,0.0,1
0,18.0,0.0,0.0,0,3,1,0.0,16.0,12.8,0.0,0.0,391,0.0,0.0,229,0.0,0,0,2.2,12496.0,0.8,1.0,2019-01-19T15:00:00Z,19 Jan 15:00,0.0,0.0,90,0.0,0.0,4,0,0.0,0,0,3.0,0,23,0,1010514,4.0,0.0,1.0,0,0,8.0,3,-34022,70887,104909,63,True,0.0,0
0,19.0,0.0,0.0,0,11,0,3.0,18.0,11.9,0.0,0.0,391,0.0,0.0,240,0.0,2,0,3.1,13075.0,14.6,1.0,2019-01-30T20:00:00Z,30 Jan 20:00,0.0,0.0,90,0.0,0.0,17,0,0.0,0,0,5.0,0,24,0,929674,4.0,3.0,0.0,1,2,4.0,2,-81649,22165,103814,63,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,241,0.0,0,0,0.0,13704.0,0.0,0.0,2019-02-02T15:00:00Z,02 Feb 15:00,0.0,0.0,0,0.0,0.0,3,0,0.0,0,0,0.0,0,25,0,874602,0.0,0.0,0.0,0,0,0.0,0,-47667,17075,64742,62,False,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,259,0.0,0,0,0.0,14312.0,0.0,0.0,2019-02-09T15:00:00Z,09 Feb 15:00,0.0,0.0,0,0.0,0.0,8,0,0.0,0,0,0.0,0,26,0,685418,0.0,0.0,0.0,0,1,0.0,0,-196132,2485,198617,61,True,0.0,0
0,33.0,0.0,0.0,0,7,1,1.0,29.0,2.2,0.0,0.0,391,0.0,0.0,264,1.0,0,0,2.1,14821.0,3.4,0.0,2019-02-22T19:45:00Z,22 Feb 19:45,0.0,0.0,70,0.0,0.0,5,0,0.0,0,0,3.0,0,27,0,647103,0.0,0.0,0.0,5,1,15.0,2,-44688,20397,65085,61,False,0.0,1
0,30.0,0.0,0.0,0,7,0,1.0,17.0,0.8,1.0,0.0,391,0.0,0.0,277,1.0,5,0,0.8,15396.0,5.4,0.0,2019-02-27T20:00:00Z,27 Feb 20:00,0.0,0.0,83,0.0,0.0,12,0,0.0,0,0,9.0,0,28,0,624634,2.0,0.0,0.0,0,5,2.0,2,-21480,4973,26453,61,False,0.0,0
0,37.0,0.0,0.0,0,12,0,5.0,30.0,24.3,0.0,0.0,391,0.0,0.0,288,3.0,1,0,3.9,16001.0,10.8,2.0,2019-03-03T12:00:00Z,03 Mar 12:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,6.0,0,29,0,611490,1.0,0.0,0.0,1,2,4.0,2,-13881,9505,23386,61,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,298,0.0,0,0,0.0,16607.0,0.0,0.0,2019-03-09T17:30:00Z,09 Mar 17:30,0.0,0.0,0,0.0,0.0,13,0,0.0,0,0,0.0,0,30,0,587624,0.0,0.0,0.0,1,3,0.0,0,-24051,5955,30006,60,False,0.0,0
0,54.0,0.0,0.0,0,11,0,0.0,48.0,57.8,2.0,0.0,391,0.0,0.0,319,2.0,2,0,13.0,17709.0,20.6,4.0,2019-03-30T15:00:00Z,30 Mar 15:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,9.0,0,32,0,570502,6.0,0.0,0.0,1,2,52.0,2,1341,16618,15277,60,False,0.0,0
0,18.0,0.0,0.0,0,5,0,0.0,15.0,2.7,2.0,0.0,391,0.0,0.0,329,0.0,1,0,2.5,17710.0,2.2,0.0,2019-04-02T18:45:00Z,02 Apr 19:45,0.0,0.0,45,0.0,0.0,9,0,0.0,0,0,4.0,0,32,0,570502,1.0,0.0,0.0,1,4,20.0,1,1341,16618,15277,60,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,340,0.0,0,0,0.0,18842.0,0.0,0.0,2019-04-15T19:00:00Z,15 Apr 20:00,0.0,0.0,0,0.0,0.0,1,0,0.0,0,0,0.0,0,34,0,544363,0.0,0.0,0.0,1,0,0.0,0,-254,14723,14977,60,True,0.0,0
0,0.0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,391,0.0,0.0,346,0.0,0,0,0.0,19625.0,0.0,0.0,2019-04-20T14:00:00Z,20 Apr 15:00,0.0,0.0,0,0.0,0.0,10,0,0.0,0,0,0.0,0,35,0,533662,0.0,0.0,0.0,2,1,0.0,0,-10552,15913,26465,60,False,0.0,0
0,33.0,0.0,0.0,0,9,0,1.0,28.0,8.2,5.0,0.0,391,0.0,0.0,308,1.0,1,0,5.8,19624.0,15.2,0.0,2019-04-23T18:45:00Z,23 Apr 19:45,0.0,0.0,90,0.0,1.0,16,0,0.0,0,0,4.0,0,35,0,533662,7.0,0.0,0.0,1,1,35.0,2,-10552,15913,26465,60,True,0.0,0
0,36.0,0.0,0.0,0,13,0,4.0,32.0,37.6,2.0,0.0,391,0.0,0.0,360,0.0,2,0,8.2,20327.0,19.0,3.0,2019-04-27T14:00:00Z,27 Apr 15:00,0.0,0.0,90,0.0,1.0,20,0,0.0,0,0,4.0,0,36,0,520813,5.0,0.0,1.0,2,1,25.0,2,-12904,1446,14350,59,True,0.0,0
0,36.0,1.0,0.0,0,14,0,1.0,28.0,24.3,2.0,0.0,391,0.0,0.0,364,1.0,3,0,4.5,20942.0,10.8,2.0,2019-05-05T13:00:00Z,05 May 14:00,0.0,0.0,90,0.0,0.0,6,0,0.0,0,0,6.0,0,37,0,510509,4.0,1.0,0.0,0,3,10.0,2,-10366,864,11230,59,False,0.0,0
0,42.0,0.0,0.0,0,11,0,0.0,38.0,22.6,0.0,0.0,391,0.0,0.0,380,2.0,4,0,5.7,21558.0,9.4,1.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,0.0,0.0,19,0,0.0,0,0,3.0,0,38,0,507767,1.0,0.0,0.0,4,1,25.0,2,-2599,4001,6600,59,True,0.0,0
0,,,,0,3,0,,,3.3,,,369,,,7,,2,0,3.6,,2.8,,2019-08-10T14:00:00Z,,,,45,,,4,0,,0,0,,0,1,0,246209,,,,3,0,30.0,1,0,0,0,60,True,,0
0,,,,0,-1,0,,,7.3,,,369,,,15,,1,0,3.8,,3.0,,2019-08-17T14:00:00Z,,,,90,,,8,0,,0,0,,0,2,0,206213,,,,0,1,28.0,1,-44700,3937,48637,60,False,,1
0,,,,0,0,0,,,0.0,,,369,,,29,,0,0,0.0,,0.0,,2019-08-24T14:00:00Z,,,,0,,,19,0,,0,0,,0,3,0,145787,,,,3,1,0.0,0,-61919,2549,64468,59,True,,0
0,,,,0,16,0,,,35.4,,,369,,,38,,1,0,6.1,,14.6,,2019-08-31T14:00:00Z,,,,90,,,13,0,,0,0,,0,4,0,99409,,,,1,1,11.0,2,-47758,592,48350,59,False,,0
0,,,,0,21,0,,,21.9,,,369,,,49,,0,1,8.6,,35.0,,2019-09-15T15:30:00Z,,,,27,,,1,0,,0,0,,0,5,0,84352,,,,2,2,29.0,6,-16657,1048,17705,58,True,,0
0,,,,0,-3,0,,,1.4,,,369,,,57,,3,0,1.1,,3.6,,2019-09-21T14:00:00Z,,,,57,,,11,0,,0,0,,0,6,0,81587,,,,0,8,6.0,1,-4027,3292,7319,58,False,,0
0,,,,0,8,0,,,37.5,,,369,,,70,,1,0,5.5,,9.4,,2019-09-28T14:00:00Z,,,,45,,,20,0,,0,0,,0,7,0,74788,,,,0,2,8.0,1,-7264,1965,9229,58,False,,0
0,,,,0,9,1,,,13.0,,,369,,,79,,0,0,3.4,,8.6,,2019-10-05T14:00:00Z,,,,90,,,15,0,,0,0,,0,8,0,70850,,,,0,0,12.0,3,-4468,2208,6676,57,True,,0
0,,,,0,2,1,,,12.3,,,369,,,89,,0,0,3.5,,2.2,,2019-10-19T14:00:00Z,,,,83,,,17,0,,0,0,,0,9,0,66622,,,,1,1,20.0,2,-4454,971,5425,57,False,,1
0,,,,0,1,1,,,4.4,,,369,,,99,,0,0,3.1,,11.6,,2019-10-26T14:00:00Z,,,,90,,,3,0,,0,0,,0,10,0,61950,,,,0,0,15.0,2,-4793,304,5097,57,True,,1
0,,,,0,11,0,,,14.6,,,369,,,109,,2,0,4.1,,7.6,,2019-11-02T17:30:00Z,,,,90,,,6,0,,0,0,,0,11,0,59532,,,,2,1,19.0,2,-2668,1098,3766,56,True,,0
0,,,,0,3,0,,,12.4,,,369,,,117,,0,0,1.5,,2.8,,2019-11-08T20:00:00Z,,,,30,,,14,0,,0,0,,0,12,0,61864,,,,2,0,0.0,1,1608,3750,2142,56,False,,0
0,,,,0,0,0,,,0.0,,,369,,,129,,0,0,0.0,,0.0,,2019-11-23T15:00:00Z,,,,0,,,5,0,,0,0,,0,13,0,54292,,,,3,0,0.0,0,-7051,244,7295,56,True,,0
0,,,,0,0,0,,,0.0,,,369,,,138,,0,0,0.0,,0.0,,2019-11-30T17:30:00Z,,,,0,,,16,0,,0,0,,0,14,0,50847,,,,1,2,0.0,0,-3672,33,3705,56,False,,0
0,,,,0,0,0,,,0.0,,,369,,,143,,0,0,0.0,,0.0,,2019-12-04T19:30:00Z,,,,0,,,9,0,,0,0,,0,15,0,50168,,,,0,2,0.0,0,-848,210,1058,56,False,,0
0,,,,0,9,1,,,14.3,,,369,,,159,,0,0,3.0,,7.8,,2019-12-07T15:00:00Z,,,,76,,,7,0,,0,0,,0,16,0,49308,,,,0,0,8.0,3,-952,262,1214,56,True,,0
0,,,,0,0,0,,,0.0,,,369,,,166,,0,0,0.0,,0.0,,2019-12-14T12:30:00Z,,,,0,,,10,0,,0,0,,0,17,0,47973,,,,0,2,0.0,0,-1413,185,1598,56,False,,0
0,,,,0,4,0,,,10.8,,,369,,,179,,0,0,1.9,,4.2,,2019-12-22T14:00:00Z,,,,13,,,12,0,,0,0,,0,18,0,46402,,,,0,2,4.0,1,-1484,26,1510,56,True,,0
0,,,,0,2,0,,,11.8,,,369,,,188,,0,0,2.4,,6.2,,2019-12-26T15:00:00Z,,,,45,,,15,0,,0,0,,0,19,0,46743,,,,1,1,6.0,1,88,680,592,56,False,,0
0,,,,0,0,0,,,0.0,,,369,,,199,,0,0,0.0,,0.0,,2019-12-28T15:00:00Z,,,,0,,,2,0,,0,0,,0,20,0,46937,,,,0,3,0.0,0,83,619,536,56,True,,0
0,,,,0,3,0,,,0.0,,,369,,,209,,0,0,0.0,,0.0,,2020-01-01T15:00:00Z,,,,1,,,20,0,,0,0,,0,21,0,46076,,,,1,2,0.0,1,-910,266,1176,56,True,,0
0,,,,0,22,0,,,4.2,,,369,,,212,,0,1,6.0,,38.6,,2020-01-12T14:00:00Z,,,,8,,,3,0,,0,0,,0,22,0,45444,,,,3,0,17.0,6,-745,372,1117,56,False,,0
0,,,,0,2,0,,,0.6,,,369,,,229,,0,0,0.2,,0.0,,2020-01-18T12:30:00Z,,,,11,,,17,0,,0,0,,0,23,0,46056,,,,0,0,2.0,1,418,1086,668,56,True,,0
0,,,,0,11,0,,,15.4,,,369,,,231,,1,0,4.9,,11.6,,2020-01-21T19:30:00Z,,,,80,,,2,0,,0,0,,0,24,0,46377,,,,1,2,22.0,2,227,884,657,56,False,,0
0,,,,0,17,0,,,2.3,,,369,,,249,,2,1,4.9,,29.8,,2020-02-01T15:00:00Z,,,,74,,,8,0,,0,0,,0,25,0,46507,,,,3,2,17.0,7,7,835,828,56,True,,0
0,,,,0,7,0,,,1.5,,,369,,,253,,1,0,1.3,,5.8,,2020-02-08T17:30:00Z,,,,81,,,4,0,,0,0,,0,26,0,50863,,,,1,1,6.0,2,3717,4501,784,56,False,,0
0,,,,0,5,0,,,12.8,,,369,,,267,,2,0,1.6,,0.0,,2020-02-23T14:00:00Z,,,,68,,,12,0,,0,0,,0,27,0,49536,,,,0,3,4.0,2,-992,901,1893,56,False,,0
0,,,,0,6,0,,,12.0,,,369,,,279,,0,0,2.1,,8.6,,2020-02-29T17:30:00Z,,,,53,,,10,0,,0,0,,0,28,0,49128,,,,0,3,0.0,1,-471,647,1118,56,True,,0
0,,,,0,11,0,,,4.1,,,369,,,284,,1,0,3.1,,3.8,,2020-03-07T15:00:00Z,,,,73,,,7,0,,0,0,,0,29,0,49442,,,,0,1,23.0,2,142,1220,1078,56,False,,0
0,,,,0,6,1,,,2.3,,,369,,,299,,0,0,3.1,,5.2,,2020-06-20T11:30:00Z,,,,68,,,9,0,,0,0,,0,39,0,48870,,,,1,1,23.0,3,-534,1676,2210,56,True,,0
0,,,,0,0,0,,,0.0,,,369,,,301,,0,0,0.0,,0.0,,2020-06-25T17:00:00Z,,,,0,,,5,0,,0,0,,0,40,0,48861,,,,0,1,0.0,0,-153,380,533,56,False,,0
0,,,,0,4,0,,,3.1,,,369,,,319,,2,0,0.6,,1.2,,2020-06-28T15:30:00Z,,,,73,,,16,0,,0,0,,0,41,0,48607,,,,3,1,2.0,2,-312,231,543,56,True,,0
0,,,,0,3,0,,,1.8,,,369,,,322,,1,0,0.4,,2.4,,2020-07-04T19:00:00Z,,,,7,,,6,0,,0,0,,0,42,0,48151,,,,0,3,0.0,1,-486,191,677,56,False,,0
0,,,,0,0,0,,,0.0,,,369,,,339,,0,0,0.0,,0.0,,2020-07-07T17:00:00Z,,,,0,,,14,0,,0,0,,0,43,0,48261,,,,1,2,0.0,0,6,460,454,56,True,,0
0,,,,0,0,0,,,0.0,,,369,,,349,,0,0,0.0,,0.0,,2020-07-11T11:30:00Z,,,,0,,,13,0,,0,0,,0,44,0,47765,,,,1,2,0.0,0,-495,201,696,56,True,,0
0,,,,0,0,0,,,0.0,,,369,,,360,,0,0,0.0,,0.0,,2020-07-17T19:00:00Z,,,,0,,,19,0,,0,0,,0,45,0,47341,,,,1,3,0.0,0,-437,83,520,56,False,,0
0,,,,0,4,0,,,1.1,,,369,,,369,,4,0,0.5,,4.2,,2020-07-21T17:00:00Z,,,,86,,,11,0,,0,0,,0,46,0,47190,,,,4,0,0.0,2,-210,68,278,56,True,,0
0,,,,0,8,0,,,31.8,,,369,,,371,,3,0,7.7,,7.2,,2020-07-26T15:00:00Z,,,,87,,,1,0,,0,0,,0,47,0,46988,,,,2,3,38.0,1,-236,114,350,56,False,,1
