assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,53.0,0.0,0.0,3,31,1,1.0,42.0,10.3,5.0,0.0,276,0.0,0.0,306,2.0,0,1,8.1,19415.0,40.2,0.0,2019-04-24T19:00:00Z,24 Apr 20:00,0.0,0.0,90,0.0,0.0,14,0,0.0,0,0,5.0,0,35,0,513928,1.0,0.0,1.0,2,0,30.0,11,9021,43405,34384,76,False,1.0,0
0,57.0,0.0,0.0,0,12,1,0.0,45.0,61.3,0.0,0.0,276,0.0,0.0,352,0.0,0,0,16.6,20212.0,26.6,5.0,2019-04-28T13:05:00Z,28 Apr 14:05,0.0,0.0,90,0.0,1.0,4,0,0.0,0,0,5.0,0,36,0,656235,3.0,0.0,0.0,1,0,78.0,3,138400,146541,8141,76,False,0.0,0
0,53.0,0.0,0.0,0,8,1,0.0,40.0,19.3,3.0,0.0,276,0.0,0.0,367,1.0,0,0,7.0,20827.0,7.0,1.0,2019-05-06T19:00:00Z,06 May 20:00,0.0,0.0,90,0.0,0.0,11,0,0.0,0,0,3.0,0,37,0,713435,5.0,2.0,3.0,0,1,44.0,3,57646,74919,17273,77,True,0.0,0
0,64.0,0.0,1.0,0,15,0,0.0,57.0,41.4,3.0,0.0,276,0.0,0.0,371,0.0,1,0,12.2,21443.0,23.4,3.0,2019-05-12T14:00:00Z,12 May 15:00,0.0,0.0,90,0.0,0.0,3,0,0.0,0,0,5.0,0,38,0,867012,3.0,2.0,0.0,4,1,57.0,2,148579,168396,19817,78,False,0.0,0
0,,,,0,0,0,,,0.0,,,218,,,8,,0,0,0.0,,0.0,,2019-08-10T11:30:00Z,,,,0,,,19,0,,0,0,,0,1,0,1507840,,,,5,0,0.0,0,0,0,0,80,False,,0
0,,,,0,7,0,,,21.4,,,218,,,16,,2,0,12.0,,7.6,,2019-08-17T16:30:00Z,,,,79,,,17,0,,0,0,,0,2,0,1276904,,,,2,2,91.0,2,-301368,27625,328993,80,True,,0
0,,,,0,15,0,,,21.8,,,218,,,22,,1,0,8.1,,7.2,,2019-08-25T13:00:00Z,,,,78,,,3,0,,0,0,,0,3,0,1032805,,,,3,1,52.0,2,-269444,29458,298902,79,False,,0
0,,,,0,19,0,,,1.1,,,218,,,37,,0,1,5.4,,34.0,,2019-08-31T14:00:00Z,,,,12,,,4,0,,0,0,,0,4,0,882644,,,,0,4,19.0,6,-168142,36681,204823,79,True,,0
1,,,,0,31,0,,,33.2,,,218,,,46,,3,0,9.6,,33.2,,2019-09-14T16:30:00Z,,,,72,,,14,0,,0,0,,0,5,0,807702,,,,2,3,30.0,4,-91012,29212,120224,78,False,,1
0,,,,2,65,1,,,33.0,,,218,,,57,,0,3,25.3,,118.0,,2019-09-21T14:00:00Z,,,,90,,,18,0,,0,0,,0,6,0,784842,,,,0,8,102.0,19,-33268,24454,57722,78,True,,1
0,,,,0,4,0,,,0.3,,,218,,,65,,0,0,0.5,,4.4,,2019-09-28T16:30:00Z,,,,10,,,8,0,,0,0,,0,7,0,993928,,,,3,1,0.0,1,181940,214143,32203,79,False,,0
0,,,,0,4,0,,,4.9,,,218,,,75,,2,0,3.3,,2.2,,2019-10-06T13:00:00Z,,,,30,,,20,0,,0,0,,0,8,0,1041656,,,,2,0,26.0,1,43785,139826,96041,79,True,,0
1,,,,0,29,1,,,42.5,,,218,,,84,,0,0,11.8,,37.0,,2019-10-19T16:30:00Z,,,,90,,,7,0,,0,0,,0,9,0,1009503,,,,2,0,38.0,6,-39880,61125,101005,79,False,,0
0,,,,0,13,1,,,47.8,,,218,,,95,,0,0,10.6,,15.4,,2019-10-26T11:30:00Z,,,,90,,,2,0,,0,0,,0,10,0,1017840,,,,0,3,43.0,3,2949,42641,39692,79,True,,0
0,,,,0,22,0,,,25.1,,,218,,,107,,1,0,7.7,,16.8,,2019-11-02T15:00:00Z,,,,83,,,16,0,,0,0,,0,11,0,952052,,,,1,2,35.0,2,-67300,24193,91493,79,True,,0
0,,,,3,30,0,,,24.3,,,218,,,114,,3,1,10.2,,52.4,,2019-11-10T16:30:00Z,,,,90,,,10,0,,0,0,,0,12,0,907759,,,,1,3,25.0,10,-46294,26270,72564,79,False,,0
0,,,,0,0,0,,,0.0,,,218,,,127,,0,0,0.0,,0.0,,2019-11-23T17:30:00Z,,,,0,,,6,0,,0,0,,0,13,0,756507,,,,1,2,0.0,0,-151953,20935,172888,79,True,,0
0,,,,0,-2,0,,,1.3,,,218,,,136,,1,0,0.4,,0.0,,2019-11-30T12:30:00Z,,,,21,,,13,0,,0,0,,0,14,0,751537,,,,2,2,4.0,1,-14629,23461,38090,79,False,,0
2,,,,0,31,0,,,43.2,,,218,,,142,,1,0,13.1,,46.6,,2019-12-03T20:15:00Z,,,,90,,,5,0,,0,0,,0,15,0,733497,,,,4,1,41.0,7,-19244,13252,32496,79,False,,1
0,,,,0,10,0,,,26.4,,,218,,,155,,2,0,7.8,,2.0,,2019-12-07T17:30:00Z,,,,64,,,12,0,,0,0,,0,16,0,746918,,,,2,1,50.0,1,10075,30255,20180,79,True,,1
0,,,,0,10,0,,,14.2,,,218,,,161,,0,0,2.2,,8.0,,2019-12-15T16:30:00Z,,,,34,,,1,0,,0,0,,0,17,0,717069,,,,3,0,0.0,1,-31279,17210,48489,79,False,,0
0,,,,0,10,0,,,17.9,,,218,,,175,,1,0,3.3,,9.0,,2019-12-21T17:30:00Z,,,,90,,,9,0,,0,0,,0,18,0,698731,,,,1,3,6.0,2,-20129,14892,35021,79,True,,0
0,,,,0,13,0,,,3.4,,,218,,,190,,3,0,2.2,,6.8,,2019-12-27T19:45:00Z,,,,90,,,20,0,,0,0,,0,19,0,689838,,,,2,3,12.0,2,-11480,14926,26406,79,False,,0
0,,,,0,10,1,,,40.9,,,218,,,195,,0,0,5.5,,10.4,,2019-12-29T18:00:00Z,,,,61,,,15,0,,0,0,,0,20,0,682483,,,,0,2,4.0,2,-8857,11457,20314,79,True,,1
0,,,,0,0,0,,,0.0,,,218,,,205,,0,0,0.0,,0.0,,2020-01-01T17:30:00Z,,,,0,,,8,0,,0,0,,0,21,0,661389,,,,1,2,0.0,0,-22362,9056,31418,79,True,,0
0,,,,0,0,0,,,0.0,,,218,,,211,,0,0,0.0,,0.0,,2020-01-12T16:30:00Z,,,,0,,,2,0,,0,0,,0,22,0,651335,,,,6,1,0.0,0,-12555,20448,33003,78,False,,0
0,,,,0,16,0,,,43.7,,,218,,,225,,1,0,13.0,,18.4,,2020-01-18T15:00:00Z,,,,72,,,7,0,,0,0,,0,23,0,640885,,,,2,2,68.0,2,-12271,18241,30512,78,True,,0
0,,,,0,3,0,,,0.0,,,218,,,236,,0,0,0.0,,0.2,,2020-01-21T19:30:00Z,,,,1,,,15,0,,0,0,,0,24,0,628397,,,,1,0,0.0,1,-12778,8038,20816,78,False,,0
0,,,,0,4,0,,,12.1,,,218,,,248,,0,0,3.7,,2.6,,2020-02-02T16:30:00Z,,,,6,,,17,0,,0,0,,0,25,0,620228,,,,0,2,22.0,1,-10571,11334,21905,78,False,,0
1,,,,0,24,1,,,38.0,,,218,,,256,,0,0,11.7,,28.8,,2020-02-19T19:30:00Z,,,,90,,,19,0,,0,0,,0,26,0,618309,,,,0,2,50.0,6,-3554,10742,14296,78,True,,0
0,,,,0,17,1,,,17.6,,,218,,,265,,0,0,6.1,,12.6,,2020-02-22T17:30:00Z,,,,90,,,9,0,,0,0,,0,27,0,613325,,,,1,0,31.0,3,-5823,7487,13310,78,False,,0
0,,,,0,9,0,,,3.4,,,218,,,287,,1,0,0.9,,5.8,,2020-03-08T16:30:00Z,,,,59,,,12,0,,0,0,,0,29,0,660240,,,,0,2,0.0,1,45877,54552,8675,78,False,,0
0,,,,0,3,0,,,3.8,,,218,,,275,,0,0,1.0,,2.4,,2020-06-17T19:15:00Z,,,,25,,,1,0,,0,0,,0,39,0,673462,,,,0,3,4.0,1,22293,70300,48007,77,True,,0
2,,,,1,36,1,,,48.6,,,218,,,295,,0,0,12.0,,41.8,,2020-06-22T19:00:00Z,,,,90,,,5,0,,0,0,,0,39,0,673462,,,,0,5,30.0,10,22293,70300,48007,77,True,,0
0,,,,0,2,0,,,13.1,,,218,,,302,,1,0,2.7,,0.0,,2020-06-25T19:15:00Z,,,,54,,,6,0,,0,0,,0,40,0,657346,,,,1,2,14.0,1,-15647,5923,21570,77,False,,0
0,,,,0,1,0,,,0.3,,,218,,,317,,0,0,0.1,,0.2,,2020-07-02T19:15:00Z,,,,11,,,10,0,,0,0,,0,41,0,642711,,,,0,4,0.0,1,-15484,4680,20164,77,True,,0
0,,,,0,16,0,,,71.1,,,218,,,328,,1,0,15.1,,18.2,,2020-07-05T18:00:00Z,,,,90,,,16,0,,0,0,,0,42,0,631220,,,,0,1,62.0,2,-13114,6264,19378,77,False,,0
0,,,,0,7,0,,,14.7,,,218,,,337,,0,0,2.4,,7.0,,2020-07-08T17:00:00Z,,,,29,,,13,0,,0,0,,0,43,0,623096,,,,0,5,2.0,1,-8520,3949,12469,77,True,,0
0,,,,1,42,1,,,25.8,,,218,,,343,,0,1,11.7,,51.2,,2020-07-11T19:00:00Z,,,,90,,,4,0,,0,0,,0,44,0,615139,,,,5,0,40.0,9,-8928,4746,13674,76,False,,0
0,,,,0,5,0,,,28.1,,,218,,,357,,0,0,3.6,,3.4,,2020-07-15T17:00:00Z,,,,45,,,3,0,,0,0,,0,45,0,619869,,,,1,2,4.0,1,3262,9249,5987,76,True,,0
0,,,,0,17,1,,,49.9,,,218,,,369,,0,0,9.5,,22.6,,2020-07-21T17:00:00Z,,,,90,,,18,0,,0,0,,0,46,0,620613,,,,4,0,22.0,3,684,7362,6678,76,False,,0
0,,,,0,3,0,,,0.3,,,218,,,377,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,5,,,14,0,,0,0,,0,47,0,615096,,,,0,5,0.0,1,-4416,5919,10335,76,True,,0
0,,,,0,0,0,,,0.0,,,281,,,18,,0,0,0.0,,0.0,,2020-09-21T19:15:00Z,,,,0,,,20,0,,0,0,,0,2,0,43760,,,,3,1,0.0,0,-10501,1947,12448,75,False,,0
0,,,,0,0,0,,,0.0,,,281,,,24,,0,0,0.0,,0.0,,2020-09-27T15:30:00Z,,,,0,,,9,0,,0,0,,0,3,0,30180,,,,5,2,0.0,0,-14252,977,15229,75,True,,0
0,,,,0,5,0,,,12.1,,,281,,,33,,0,0,2.3,,3.2,,2020-10-03T16:30:00Z,,,,25,,,10,0,,0,0,,0,4,0,29186,,,,1,1,8.0,1,-2824,3079,5903,74,False,,0
0,,,,0,15,1,,,7.8,,,281,,,44,,0,0,2.8,,15.8,,2020-10-17T16:30:00Z,,,,90,,,1,0,,0,0,,0,5,0,37354,,,,0,1,4.0,3,4166,8642,4476,74,True,,0
0,,,,0,6,0,,,4.8,,,281,,,57,,1,0,1.1,,3.8,,2020-10-24T11:30:00Z,,,,67,,,19,0,,0,0,,0,6,0,44862,,,,1,1,2.0,2,5715,10187,4472,74,False,,0
0,,,,0,15,1,,,9.3,,,281,,,66,,0,0,3.7,,10.2,,2020-10-31T12:30:00Z,,,,90,,,15,0,,0,0,,0,7,0,44531,,,,1,0,17.0,3,-1213,5173,6386,74,False,,0
0,,,,0,2,0,,,2.4,,,281,,,75,,0,0,1.0,,5.8,,2020-11-08T16:30:00Z,,,,29,,,11,0,,0,0,,0,8,0,42783,,,,1,1,2.0,1,-2463,2876,5339,74,True,,0
0,,,,0,9,0,,,4.9,,,281,,,87,,2,0,1.7,,1.6,,2020-11-21T17:30:00Z,,,,71,,,17,0,,0,0,,0,9,0,40706,,,,0,2,10.0,2,-3246,1813,5059,74,False,,0
0,,,,0,0,0,,,0.0,,,281,,,95,,0,0,0.0,,0.0,,2020-11-28T15:00:00Z,,,,0,,,4,0,,0,0,,0,10,0,44198,,,,0,5,0.0,0,2424,5162,2738,74,True,,0
0,,,,0,0,0,,,0.0,,,281,,,104,,0,0,0.0,,0.0,,2020-12-05T15:00:00Z,,,,0,,,8,0,,0,0,,0,11,0,42374,,,,0,2,0.0,0,-2368,3111,5479,74,True,,0
0,,,,0,0,0,,,0.0,,,281,,,115,,0,0,0.0,,0.0,,2020-12-12T17:30:00Z,,,,0,,,13,0,,0,0,,0,12,0,39323,,,,0,0,0.0,0,-3467,1233,4700,74,False,,0
0,,,,0,0,0,,,0.0,,,281,,,128,,0,0,0.0,,0.0,,2020-12-15T20:00:00Z,,,,0,,,18,0,,0,0,,0,13,0,40011,,,,1,1,0.0,0,249,2644,2395,74,True,,0
0,,,,0,16,1,,,35.2,,,281,,,136,,0,0,7.2,,15.8,,2020-12-19T15:00:00Z,,,,90,,,16,0,,0,0,,0,14,0,38743,,,,1,0,21.0,3,-1494,1277,2771,74,False,,0
0,,,,0,8,1,,,7.9,,,281,,,145,,0,0,2.6,,2.8,,2020-12-26T20:00:00Z,,,,90,,,14,0,,0,0,,0,15,0,40228,,,,0,2,15.0,3,741,2953,2212,74,True,,0
0,,,,0,18,0,,,29.0,,,281,,,161,,1,0,10.2,,18.0,,2021-01-03T16:30:00Z,,,,90,,,5,0,,0,0,,0,17,0,40691,,,,3,1,55.0,1,-495,1309,1804,74,False,,1
0,,,,0,19,1,,,29.7,,,281,,,178,,0,0,5.5,,13.2,,2021-01-13T18:00:00Z,,,,90,,,3,0,,0,0,,0,18,0,59225,,,,0,1,12.0,3,7887,11480,3593,74,True,,0
0,,,,0,7,0,,,5.9,,,281,,,185,,0,0,1.0,,0.2,,2021-01-17T19:15:00Z,,,,59,,,6,0,,0,0,,0,19,0,52230,,,,0,4,4.0,1,2540,5922,3382,74,True,,0
0,,,,1,29,1,,,17.2,,,281,,,380,,0,1,11.7,,49.8,,2021-01-20T18:00:00Z,,,,90,,,2,0,,0,0,,0,19,0,52230,,,,0,2,50.0,9,2540,5922,3382,74,True,,0
1,,,,0,19,0,,,26.3,,,281,,,193,,0,0,5.7,,20.8,,2021-01-26T20:15:00Z,,,,59,,,18,0,,0,0,,0,20,0,80125,,,,5,0,10.0,4,26067,32875,6808,74,False,,0
0,,,,0,17,1,,,14.0,,,281,,,205,,0,0,7.1,,15.8,,2021-01-30T15:00:00Z,,,,90,,,15,0,,0,0,,0,21,0,79293,,,,0,1,41.0,3,-820,8972,9792,74,True,,0
1,,,,0,23,1,,,11.2,,,281,,,210,,0,0,5.5,,12.4,,2021-02-03T18:00:00Z,,,,90,,,4,0,,0,0,,0,22,0,76333,,,,2,0,31.0,6,-3501,5372,8873,74,False,,0
1,,,,0,24,0,,,14.7,,,281,,,223,,1,0,4.8,,30.6,,2021-02-07T16:30:00Z,,,,90,,,11,0,,0,0,,0,23,0,76084,,,,4,1,3.0,5,-1038,6244,7282,74,False,,0
0,,,,0,9,1,,,7.8,,,281,,,235,,0,0,3.4,,9.0,,2021-02-13T17:30:00Z,,,,90,,,17,0,,0,0,,0,24,0,89893,,,,0,3,17.0,2,11692,19983,8291,74,True,,1
1,,,,3,41,0,,,28.5,,,281,,,153,,1,1,13.5,,65.0,,2021-02-17T20:15:00Z,,,,90,,,7,0,,0,0,,0,24,0,89893,,,,3,1,41.0,13,11692,19983,8291,74,False,,0
0,,,,0,10,1,,,25.6,,,281,,,239,,0,0,3.3,,5.2,,2021-02-21T16:30:00Z,,,,90,,,1,0,,0,0,,0,25,0,97893,,,,1,0,2.0,2,7243,18281,11038,74,False,,1
0,,,,0,0,0,,,0.0,,,281,,,254,,0,0,0.0,,0.0,,2021-02-27T12:30:00Z,,,,0,,,19,0,,0,0,,0,26,0,123438,,,,1,2,0.0,0,23026,37820,14794,74,True,,0
0,,,,0,13,0,,,34.1,,,281,,,284,,1,0,7.4,,7.8,,2021-03-02T20:00:00Z,,,,81,,,20,0,,0,0,,0,26,0,123438,,,,1,4,32.0,2,23026,37820,14794,74,True,,0
0,,,,0,0,0,,,0.0,,,281,,,264,,0,0,0.0,,0.0,,2021-03-07T16:30:00Z,,,,0,,,13,0,,0,0,,0,27,0,121629,,,,2,0,0.0,0,-1628,18478,20106,74,True,,0
0,,,,0,9,0,,,16.2,,,281,,,325,,2,0,3.4,,2.0,,2021-03-10T18:00:00Z,,,,90,,,16,0,,0,0,,0,27,0,121629,,,,2,5,16.0,2,-1628,18478,20106,74,True,,0
0,,,,0,15,1,,,15.2,,,281,,,272,,0,0,4.7,,10.4,,2021-03-13T20:00:00Z,,,,66,,,8,0,,0,0,,0,28,0,103770,,,,3,0,21.0,3,-18489,5505,23994,74,False,,0
0,,,,0,0,0,,,0.0,,,281,,,294,,0,0,0.0,,0.0,,2021-04-03T16:30:00Z,,,,0,,,9,0,,0,0,,0,30,0,89471,,,,2,0,0.0,0,-4890,2118,7008,74,False,,0
1,,,,2,25,0,,,32.9,,,281,,,304,,2,0,9.3,,24.4,,2021-04-10T11:30:00Z,,,,90,,,10,0,,0,0,,0,31,0,84480,,,,2,1,36.0,6,-5254,2099,7353,74,True,,1
2,,,,3,42,0,,,45.0,,,281,,,310,,1,0,9.8,,44.2,,2021-04-21T19:15:00Z,,,,90,,,2,0,,0,0,,0,32,0,82814,,,,2,1,9.0,11,-1972,2270,4242,74,False,,0
0,,,,0,0,0,,,0.0,,,281,,,332,,0,0,0.0,,0.0,,2021-05-01T11:30:00Z,,,,0,,,6,0,,0,0,,0,34,0,94770,,,,2,0,0.0,0,10780,13486,2706,74,False,,0
0,,,,0,0,0,,,0.0,,,281,,,345,,0,0,0.0,,0.0,,2021-05-08T16:30:00Z,,,,0,,,5,0,,0,0,,0,35,0,86858,,,,2,1,0.0,0,-7903,3037,10940,74,True,,0
0,,,,0,16,0,,,24.0,,,281,,,356,,3,0,3.5,,9.4,,2021-05-14T19:00:00Z,,,,90,,,14,0,,0,0,,0,36,0,94554,,,,4,3,2.0,2,6603,10305,3702,74,False,,0
0,,,,0,1,0,,,14.5,,,281,,,359,,3,0,1.9,,2.4,,2021-05-18T18:00:00Z,,,,76,,,3,0,,0,0,,0,37,0,91040,,,,2,3,2.0,1,-3049,2971,6020,74,False,,1
0,,,,0,0,0,,,0.0,,,281,,,375,,0,0,0.0,,0.0,,2021-05-23T15:00:00Z,,,,0,,,7,0,,0,0,,0,38,0,88155,,,,0,5,0.0,0,-2920,2931,5851,74,True,,0
0,,,,0,0,0,,,0.0,,,261,,,10,,0,0,0.0,,0.0,,2021-08-15T15:30:00Z,,,,0,,,17,0,,0,0,,0,1,0,88694,,,,0,1,0.0,0,0,0,0,70,False,,0
0,,,,0,9,1,,,10.4,,,261,,,16,,0,0,3.4,,5.6,,2021-08-21T14:00:00Z,,,,90,,,15,0,,0,0,,0,2,0,87321,,,,0,5,18.0,3,-11546,5839,17385,70,True,,0
1,,,,0,14,0,,,3.9,,,261,,,24,,0,0,3.1,,5.8,,2021-08-28T11:30:00Z,,,,57,,,1,0,,0,0,,0,3,0,83477,,,,0,5,21.0,4,-7514,3105,10619,70,True,,0
0,,,,2,35,1,,,44.3,,,261,,,37,,0,1,17.2,,53.4,,2021-09-11T14:00:00Z,,,,90,,,9,0,,0,0,,0,4,0,84024,,,,1,0,74.0,10,-4423,6202,10625,69,False,,0
0,,,,0,12,1,,,14.3,,,261,,,45,,0,0,2.7,,4.6,,2021-09-18T14:00:00Z,,,,71,,,16,0,,0,0,,0,5,0,122313,,,,0,0,8.0,3,28503,40085,11582,69,True,,0
0,,,,0,16,1,,,16.0,,,261,,,53,,0,0,4.0,,21.6,,2021-09-25T11:30:00Z,,,,90,,,6,0,,0,0,,0,6,0,122371,,,,1,0,2.0,3,-922,15568,16490,69,False,,0
0,,,,0,18,0,,,18.3,,,261,,,66,,2,0,3.6,,15.6,,2021-10-03T15:30:00Z,,,,90,,,11,0,,0,0,,0,7,0,136295,,,,2,2,2.0,1,10490,22766,12276,69,False,,1
0,,,,3,32,1,,,39.3,,,261,,,76,,0,1,14.5,,40.6,,2021-10-16T14:00:00Z,,,,90,,,5,0,,0,0,,0,8,0,212677,,,,0,2,65.0,11,68980,83842,14862,69,True,,0
1,,,,0,29,0,,,41.0,,,261,,,83,,1,0,11.0,,30.6,,2021-10-23T16:30:00Z,,,,90,,,4,0,,0,0,,0,9,0,410146,,,,4,1,38.0,5,184294,200215,15921,70,False,,0
0,,,,0,7,0,,,7.0,,,261,,,95,,2,0,2.6,,5.0,,2021-10-30T14:00:00Z,,,,90,,,7,0,,0,0,,0,10,0,511544,,,,2,0,14.0,1,97621,132777,35156,71,True,,1
0,,,,1,29,1,,,19.4,,,261,,,108,,0,1,10.0,,39.2,,2021-11-06T12:30:00Z,,,,90,,,13,0,,0,0,,0,11,0,481092,,,,2,0,41.0,8,-27600,34948,62548,71,False,,1
0,,,,0,29,1,,,22.8,,,261,,,115,,0,1,11.8,,51.0,,2021-11-21T14:00:00Z,,,,90,,,8,0,,0,0,,0,12,0,660543,,,,0,3,44.0,8,162197,185267,23070,71,True,,0
0,,,,0,16,0,,,32.1,,,261,,,129,,1,0,6.8,,15.2,,2021-11-28T14:00:00Z,,,,90,,,19,0,,0,0,,0,13,0,1000277,,,,1,2,21.0,2,326523,344953,18430,72,True,,0
0,,,,3,31,0,,,19.8,,,261,,,131,,1,1,8.7,,39.8,,2021-12-01T20:15:00Z,,,,90,,,2,0,,0,0,,0,14,0,1117185,,,,2,1,27.0,10,120266,161797,41531,73,False,,0
0,,,,3,68,0,,,48.0,,,261,,,148,,1,2,19.4,,85.8,,2021-12-04T17:30:00Z,,,,90,,,18,0,,0,0,,0,15,0,1507389,,,,3,1,60.0,15,374966,391701,16735,74,False,,0
1,,,,0,17,1,,,19.2,,,261,,,159,,0,0,10.1,,12.0,,2021-12-11T12:30:00Z,,,,90,,,20,0,,0,0,,0,16,0,2551196,,,,0,1,70.0,6,983926,993639,9713,76,True,,0
0,,,,0,6,0,,,14.6,,,261,,,170,,0,0,2.8,,5.8,,2021-12-14T20:00:00Z,,,,45,,,10,0,,0,0,,0,17,0,2859313,,,,0,7,8.0,1,331269,347430,16161,77,True,,0
0,,,,0,19,1,,,47.7,,,261,,,175,,0,0,7.7,,17.2,,2021-12-19T14:00:00Z,,,,90,,,14,0,,0,0,,0,18,0,2522125,,,,4,0,12.0,2,-259968,97677,357645,76,False,,1
0,,,,0,13,0,,,27.6,,,261,,,185,,3,0,5.4,,10.0,,2021-12-26T15:00:00Z,,,,90,,,9,0,,0,0,,0,19,0,2628336,,,,3,6,16.0,2,50842,167949,117107,76,True,,0
0,,,,0,15,1,,,21.7,,,261,,,192,,0,0,4.1,,15.2,,2021-12-29T20:15:00Z,,,,90,,,3,0,,0,0,,0,20,0,2480164,,,,1,0,4.0,3,-122361,55272,177633,76,False,,0
1,,,,1,22,0,,,15.6,,,261,,,201,,1,0,8.3,,13.6,,2022-01-01T12:30:00Z,,,,90,,,1,0,,0,0,,0,21,0,2184710,,,,2,1,54.0,5,-270544,75824,346368,75,False,,1
0,,,,0,8,1,,,8.7,,,261,,,215,,0,0,2.5,,5.8,,2022-01-15T12:30:00Z,,,,90,,,6,0,,0,0,,0,22,0,2158925,,,,0,1,10.0,3,25375,264153,238778,75,True,,0
0,,,,0,21,0,,,63.3,,,261,,,229,,1,0,11.5,,27.2,,2022-01-22T17:30:00Z,,,,90,,,16,0,,0,0,,0,23,0,2248851,,,,1,1,24.0,2,-65631,124999,190630,75,False,,0
0,,,,0,13,1,,,8.1,,,261,,,238,,0,0,2.8,,8.8,,2022-02-09T19:45:00Z,,,,90,,,3,0,,0,0,,0,24,0,2167731,,,,0,2,11.0,3,-87654,90286,177940,75,True,,0
0,,,,0,13,1,,,46.2,,,261,,,248,,0,0,8.7,,8.4,,2022-02-12T17:30:00Z,,,,74,,,15,0,,0,0,,0,25,0,1888704,,,,4,0,32.0,3,-270323,32934,303257,74,False,,0
1,,,,0,19,0,,,25.9,,,261,,,257,,3,0,7.8,,4.2,,2022-02-19T17:30:00Z,,,,90,,,17,0,,0,0,,0,26,0,1676102,,,,3,2,48.0,5,-163025,69642,232667,73,True,,0
0,,,,0,9,1,,,24.4,,,261,,,266,,0,0,9.0,,15.4,,2022-02-26T17:30:00Z,,,,90,,,8,0,,0,0,,0,27,0,1750997,,,,1,0,50.0,3,13991,81989,67998,73,False,,0
1,,,,1,29,0,,,44.8,,,261,,,275,,1,0,14.4,,43.0,,2022-03-06T16:30:00Z,,,,90,,,13,0,,0,0,,0,28,0,1563314,,,,1,4,56.0,6,-169207,20870,190077,72,True,,0
0,,,,0,3,1,,,31.3,,,261,,,285,,0,0,5.6,,3.8,,2022-03-14T20:00:00Z,,,,90,,,7,0,,0,0,,0,29,0,1500457,,,,0,0,21.0,3,-80000,42367,122367,72,False,,0
0,,,,0,4,0,,,21.2,,,261,,,302,,0,0,2.7,,3.6,,2022-04-02T14:00:00Z,,,,12,,,5,0,,0,0,,0,31,0,1442733,,,,2,0,2.0,1,-1727,48659,50386,71,False,,0
1,,,,0,21,0,,,23.3,,,261,,,316,,2,0,6.6,,36.2,,2022-04-10T15:30:00Z,,,,90,,,11,0,,0,0,,0,32,0,1357376,,,,2,2,6.0,4,-84290,10380,94670,71,True,,1
0,,,,1,29,1,,,6.7,,,261,,,295,,0,1,8.6,,44.8,,2022-04-20T19:00:00Z,,,,90,,,4,0,,0,0,,0,33,0,1312522,,,,0,3,34.0,9,-39774,28508,68282,70,True,,0
0,,,,0,0,0,,,0.0,,,261,,,339,,0,0,0.0,,0.0,,2022-04-23T14:00:00Z,,,,0,,,18,0,,0,0,,0,34,0,1359267,,,,1,5,0.0,0,34644,71710,37066,70,True,,0
0,,,,0,5,0,,,14.0,,,261,,,343,,0,0,2.5,,2.8,,2022-04-30T16:30:00Z,,,,10,,,10,0,,0,0,,0,35,0,1356208,,,,4,0,8.0,1,-2506,59689,62195,70,False,,0
0,,,,0,0,0,,,0.0,,,261,,,359,,0,0,0.0,,0.0,,2022-05-08T15:30:00Z,,,,0,,,14,0,,0,0,,0,36,0,1344651,,,,0,5,0.0,0,-9840,52364,62204,70,True,,0
1,,,,0,21,0,,,28.4,,,261,,,330,,1,0,5.9,,24.8,,2022-05-11T19:15:00Z,,,,90,,,20,0,,0,0,,0,36,0,1344651,,,,5,1,6.0,5,-9840,52364,62204,70,False,,0
0,,,,0,15,0,,,20.4,,,261,,,369,,2,0,7.7,,13.2,,2022-05-15T13:00:00Z,,,,90,,,19,0,,0,0,,0,37,0,1274270,,,,2,2,43.0,2,-54921,18674,73595,70,False,,0
0,,,,0,16,0,,,0.0,,,261,,,379,,1,0,0.0,,0.0,,2022-05-22T15:00:00Z,,,,67,,,2,0,,0,0,,0,38,0,1269332,,,,2,3,0.0,2,-18805,30527,49332,70,True,,0
