assists,attempted_passes,big_chances_created,big_chances_missed,bonus,bps,clean_sheets,clearances_blocks_interceptions,completed_passes,creativity,dribbles,ea_index,element,errors_leading_to_goal,errors_leading_to_goal_attempt,fixture,fouls,goals_conceded,goals_scored,ict_index,id,influence,key_passes,kickoff_time,kickoff_time_formatted,loaned_in,loaned_out,minutes,offside,open_play_crosses,opponent_team,own_goals,penalties_conceded,penalties_missed,penalties_saved,recoveries,red_cards,round,saves,selected,tackled,tackles,target_missed,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,winning_goals,yellow_cards
0,,,,0,15,0,,,3.9,,,21,,,11,,1,0,4.2,,20.8,,2019-08-17T11:30:00Z,,,,90,,,5,0,,0,0,,0,2,0,432533,,,,1,2,17.0,2,85079,117003,31924,45,True,,0
0,,,,0,12,0,,,1.4,,,21,,,24,,3,0,2.4,,22.4,,2019-08-24T16:30:00Z,,,,85,,,10,0,,0,0,,0,3,0,435567,,,,1,3,0.0,2,-5221,52918,58139,45,False,,0
1,,,,2,27,0,,,18.1,,,21,,,31,,2,0,7.6,,33.2,,2019-09-01T15:30:00Z,,,,90,,,17,0,,0,0,,0,4,0,444341,,,,2,2,25.0,7,-4776,47695,52471,45,True,,0
0,,,,0,10,0,,,14.9,,,21,,,49,,1,0,2.1,,5.8,,2019-09-15T15:30:00Z,,,,66,,,18,0,,0,0,,0,5,0,616605,,,,2,2,0.0,1,138372,184476,46104,46,False,,1
1,,,,0,19,0,,,37.8,,,21,,,51,,2,0,6.3,,12.2,,2019-09-22T15:30:00Z,,,,90,,,2,0,,0,0,,0,6,0,626037,,,,2,3,13.0,4,13573,51849,38276,46,True,,1
0,,,,0,8,0,,,4.5,,,21,,,67,,1,0,4.1,,19.6,,2019-09-30T19:00:00Z,,,,90,,,12,0,,0,0,,0,7,0,691483,,,,1,1,17.0,2,55529,95787,40258,46,False,,0
0,,,,0,20,1,,,20.4,,,21,,,71,,0,0,5.2,,17.8,,2019-10-06T13:00:00Z,,,,90,,,3,0,,0,0,,0,8,0,751976,,,,0,1,14.0,3,54061,87791,33730,46,True,,0
0,,,,0,17,0,,,15.1,,,21,,,88,,1,0,3.9,,18.0,,2019-10-21T19:00:00Z,,,,90,,,15,0,,0,0,,0,9,0,760314,,,,0,1,6.0,2,6887,48530,41643,47,False,,0
0,,,,0,10,0,,,22.5,,,21,,,91,,2,0,4.4,,12.4,,2019-10-27T16:30:00Z,,,,90,,,7,0,,0,0,,0,10,0,756253,,,,2,2,9.0,1,-6585,23705,30290,47,True,,1
0,,,,0,12,0,,,12.8,,,21,,,101,,1,0,4.0,,25.6,,2019-11-02T15:00:00Z,,,,90,,,20,0,,0,0,,0,11,0,728754,,,,1,1,2.0,2,-29472,27737,57209,47,True,,0
0,,,,0,13,0,,,12.6,,,21,,,113,,2,0,3.1,,18.0,,2019-11-09T17:30:00Z,,,,90,,,9,0,,0,0,,0,12,0,705450,,,,0,2,0.0,2,-22516,16666,39182,47,False,,0
0,,,,0,16,0,,,19.8,,,21,,,121,,2,0,5.1,,29.2,,2019-11-23T15:00:00Z,,,,90,,,16,0,,0,0,,0,13,0,695630,,,,2,2,2.0,1,-16094,29335,45429,47,True,,1
0,,,,0,13,0,,,15.4,,,21,,,137,,2,0,4.8,,11.2,,2019-12-01T14:00:00Z,,,,77,,,14,0,,0,0,,0,14,0,657294,,,,2,2,21.0,2,-38595,12015,50610,46,False,,0
0,,,,0,0,0,,,0.0,,,21,,,141,,0,0,0.0,,0.0,,2019-12-05T20:15:00Z,,,,0,,,4,0,,0,0,,0,15,0,628916,,,,2,1,0.0,0,-30639,4967,35606,46,True,,0
0,,,,0,3,0,,,2.3,,,21,,,160,,0,0,0.7,,4.8,,2019-12-09T20:00:00Z,,,,4,,,19,0,,0,0,,0,16,0,588275,,,,3,1,0.0,1,-41079,4036,45115,46,False,,0
0,,,,0,14,0,,,6.8,,,21,,,161,,3,0,3.0,,11.0,,2019-12-15T16:30:00Z,,,,90,,,11,0,,0,0,,0,17,0,556410,,,,3,0,12.0,2,-32917,6853,39770,45,True,,0
0,,,,0,0,0,,,0.0,,,21,,,174,,0,0,0.0,,0.0,,2019-12-21T12:30:00Z,,,,0,,,8,0,,0,0,,0,18,0,526244,,,,0,0,0.0,0,-25241,6312,31553,45,False,,0
0,,,,0,0,0,,,0.0,,,21,,,182,,0,0,0.0,,0.0,,2019-12-26T15:00:00Z,,,,0,,,3,0,,0,0,,0,19,0,510658,,,,1,1,0.0,0,-23043,4903,27946,45,False,,0
0,,,,0,11,0,,,2.2,,,21,,,191,,2,0,1.6,,13.8,,2019-12-29T14:00:00Z,,,,90,,,6,0,,0,0,,0,20,0,493110,,,,2,1,0.0,1,-18352,3125,21477,44,True,,1
0,,,,0,2,0,,,0.3,,,21,,,201,,0,0,0.1,,0.6,,2020-01-01T20:00:00Z,,,,8,,,12,0,,0,0,,0,21,0,476069,,,,0,2,0.0,1,-18371,8172,26543,44,True,,0
0,,,,0,3,0,,,0.9,,,21,,,214,,1,0,1.0,,9.4,,2020-01-11T12:30:00Z,,,,45,,,7,0,,0,0,,0,22,0,453434,,,,1,1,0.0,1,-23241,5541,28782,44,False,,0
0,,,,0,0,0,,,0.0,,,21,,,221,,0,0,0.0,,0.0,,2020-01-18T15:00:00Z,,,,0,,,15,0,,0,0,,0,23,0,438945,,,,1,1,0.0,0,-15125,6113,21238,44,True,,0
0,,,,0,0,0,,,1.5,,,21,,,238,,1,0,0.5,,3.8,,2020-01-21T20:15:00Z,,,,35,,,6,0,,0,0,,0,24,0,428224,,,,2,2,0.0,0,-11276,4927,16203,43,False,,1
0,,,,0,8,1,,,3.9,,,21,,,242,,0,0,2.0,,8.2,,2020-02-02T14:00:00Z,,,,90,,,5,0,,0,0,,0,25,0,422120,,,,0,0,8.0,3,-7817,11154,18971,43,False,,0
0,,,,0,0,0,,,0.0,,,21,,,251,,0,0,0.0,,0.0,,2020-02-16T16:30:00Z,,,,0,,,13,0,,0,0,,0,26,0,426238,,,,0,4,0.0,0,2848,12785,9937,43,True,,0
0,,,,0,4,0,,,0.0,,,21,,,261,,0,0,0.1,,1.0,,2020-02-23T16:30:00Z,,,,8,,,8,0,,0,0,,0,27,0,420912,,,,2,3,0.0,1,-5656,9101,14757,43,True,,0
0,,,,0,0,0,,,0.0,,,21,,,281,,0,0,0.0,,0.0,,2020-03-07T15:00:00Z,,,,0,,,19,0,,0,0,,0,29,0,420902,,,,0,1,0.0,0,3458,15948,12490,43,True,,0
0,,,,0,7,0,,,0.1,,,21,,,275,,2,0,0.3,,2.4,,2020-06-17T19:15:00Z,,,,66,,,11,0,,0,0,,0,39,0,564236,,,,0,3,0.0,2,133911,204202,70291,42,False,,0
0,,,,0,13,0,,,3.5,,,21,,,293,,2,0,1.5,,11.2,,2020-06-20T14:00:00Z,,,,90,,,4,0,,0,0,,0,39,0,564236,,,,1,2,0.0,2,133911,204202,70291,42,False,,0
0,,,,0,0,0,,,0.0,,,21,,,308,,0,0,0.0,,0.0,,2020-06-25T17:00:00Z,,,,0,,,16,0,,0,0,,0,40,0,595730,,,,2,0,0.0,0,24651,55967,31316,42,False,,0
0,,,,0,0,0,,,0.0,,,21,,,311,,0,0,0.0,,0.0,,2020-07-01T17:00:00Z,,,,0,,,14,0,,0,0,,0,41,0,591853,,,,0,4,0.0,0,3746,26766,23020,42,True,,0
0,,,,0,0,0,,,0.0,,,21,,,330,,0,0,0.0,,0.0,,2020-07-04T16:30:00Z,,,,0,,,20,0,,0,0,,0,42,0,572794,,,,2,0,0.0,0,-16865,21462,38327,42,False,,0
0,,,,0,0,0,,,0.0,,,21,,,331,,0,0,0.0,,0.0,,2020-07-07T19:15:00Z,,,,0,,,9,0,,0,0,,0,43,0,558113,,,,1,1,0.0,0,-16293,14481,30774,42,True,,0
0,,,,0,0,0,,,0.0,,,21,,,348,,0,0,0.0,,0.0,,2020-07-12T15:30:00Z,,,,0,,,17,0,,0,0,,0,44,0,542783,,,,1,2,0.0,0,-16210,13899,30109,42,False,,0
0,,,,0,0,0,,,0.0,,,21,,,351,,0,0,0.0,,0.0,,2020-07-15T19:15:00Z,,,,0,,,10,0,,0,0,,0,45,0,534489,,,,1,2,0.0,0,-8317,13568,21885,41,True,,0
0,,,,0,0,0,,,0.0,,,21,,,361,,0,0,0.0,,0.0,,2020-07-21T19:15:00Z,,,,0,,,2,0,,0,0,,0,46,0,539709,,,,0,1,0.0,0,-2021,14269,16290,41,False,,0
0,,,,0,0,0,,,0.0,,,21,,,371,,0,0,0.0,,0.0,,2020-07-26T15:00:00Z,,,,0,,,18,0,,0,0,,0,47,0,571343,,,,2,3,0.0,0,7420,30477,23057,41,True,,0
0,,,,0,0,0,,,0.0,,,25,,,2,,0,0,0.0,,0.0,,2020-09-12T11:30:00Z,,,,0,,,8,0,,0,0,,0,1,0,11041,,,,3,0,0.0,0,0,0,0,50,False,,0
0,,,,0,0,0,,,0.0,,,25,,,9,,0,0,0.0,,0.0,,2020-09-19T19:00:00Z,,,,0,,,19,0,,0,0,,0,2,0,10787,,,,1,2,0.0,0,-2501,630,3131,49,True,,0
0,,,,0,0,0,,,0.0,,,25,,,23,,0,0,0.0,,0.0,,2020-09-28T19:00:00Z,,,,0,,,11,0,,0,0,,0,3,0,10177,,,,1,3,0.0,0,-1535,1070,2605,49,False,,0
0,,,,0,0,0,,,0.0,,,25,,,29,,0,0,0.0,,0.0,,2020-10-04T13:00:00Z,,,,0,,,15,0,,0,0,,0,4,0,9651,,,,1,2,0.0,0,-974,537,1511,48,True,,0
0,,,,0,0,0,,,0.0,,,25,,,44,,0,0,0.0,,0.0,,2020-10-17T16:30:00Z,,,,0,,,12,0,,0,0,,0,5,0,7454,,,,0,1,0.0,0,-2283,280,2563,48,False,,0
0,,,,0,0,0,,,0.0,,,25,,,49,,0,0,0.0,,0.0,,2020-10-25T19:15:00Z,,,,0,,,9,0,,0,0,,0,6,0,6519,,,,1,0,0.0,0,-1051,39,1090,48,True,,0
0,,,,0,0,0,,,0.0,,,25,,,64,,0,0,0.0,,0.0,,2020-11-01T16:30:00Z,,,,0,,,13,0,,0,0,,0,7,0,5978,,,,1,0,0.0,0,-576,22,598,47,False,,0
0,,,,0,0,0,,,0.0,,,25,,,69,,0,0,0.0,,0.0,,2020-11-08T19:15:00Z,,,,0,,,2,0,,0,0,,0,8,0,5671,,,,3,0,0.0,0,-337,12,349,47,True,,0
0,,,,0,0,0,,,0.0,,,25,,,82,,0,0,0.0,,0.0,,2020-11-22T16:30:00Z,,,,0,,,10,0,,0,0,,0,9,0,5386,,,,0,0,0.0,0,-290,10,300,47,False,,0
0,,,,0,0,0,,,0.0,,,25,,,89,,0,0,0.0,,0.0,,2020-11-29T19:15:00Z,,,,0,,,20,0,,0,0,,0,10,0,5275,,,,2,1,0.0,0,-129,13,142,47,True,,0
0,,,,0,0,0,,,0.0,,,25,,,106,,0,0,0.0,,0.0,,2020-12-06T16:30:00Z,,,,0,,,17,0,,0,0,,0,11,0,5223,,,,0,2,0.0,0,-67,68,135,47,False,,0
0,,,,0,0,0,,,0.0,,,25,,,109,,0,0,0.0,,0.0,,2020-12-13T19:15:00Z,,,,0,,,4,0,,0,0,,0,12,0,5087,,,,1,0,0.0,0,-143,13,156,47,True,,0
0,,,,0,0,0,,,0.0,,,25,,,119,,0,0,0.0,,0.0,,2020-12-16T18:00:00Z,,,,0,,,16,0,,0,0,,0,13,0,5021,,,,1,1,0.0,0,-63,4,67,47,True,,0
0,,,,0,0,0,,,0.0,,,25,,,133,,0,0,0.0,,0.0,,2020-12-19T17:30:00Z,,,,0,,,7,0,,0,0,,0,14,0,4977,,,,1,2,0.0,0,-51,4,55,47,False,,0
0,,,,0,0,0,,,0.0,,,25,,,139,,0,0,0.0,,0.0,,2020-12-26T17:30:00Z,,,,0,,,5,0,,0,0,,0,15,0,4910,,,,1,3,0.0,0,-69,1,70,47,True,,0
0,,,,0,0,0,,,0.0,,,25,,,149,,0,0,0.0,,0.0,,2020-12-29T18:00:00Z,,,,0,,,3,0,,0,0,,0,16,0,4878,,,,1,0,0.0,0,-29,4,33,47,False,,0
0,,,,0,0,0,,,0.0,,,25,,,168,,0,0,0.0,,0.0,,2021-01-02T20:00:00Z,,,,0,,,18,0,,0,0,,0,17,0,4856,,,,4,0,0.0,0,-28,6,34,47,False,,0
0,,,,0,0,0,,,0.0,,,25,,,169,,0,0,0.0,,0.0,,2021-01-14T20:00:00Z,,,,0,,,6,0,,0,0,,0,18,0,4791,,,,0,0,0.0,0,-60,8,68,47,True,,0
0,,,,0,0,0,,,0.0,,,25,,,179,,0,0,0.0,,0.0,,2021-01-18T20:00:00Z,,,,0,,,14,0,,0,0,,0,19,0,4772,,,,0,3,0.0,0,-28,4,32,47,True,,0
